,File,N,D,N_min,N_maj,IR,Z,CL_min,CL_maj,Accuracy,Sensitivity,Specificity,F1,G-mean,AUC,Balanced Accuracy
109,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_8-CL_1_2-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,8,1,2,0.5861111111,0.4642857143,0.6231884058,0.3436128678,0.5379008072,0.0,0.54373706
110,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_8-CL_1_3-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,8,1,3,0.4227777778,0.5404761905000001,0.3869565217,0.3039531463,0.4570571239,0.6666666667000001,0.4637163561
111,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_8-CL_2_1-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,8,2,1,0.4755555556,0.6357142857,0.4268115942,0.3613638226,0.5208863611,0.0,0.53126294
112,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_8-CL_2_2-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,8,2,2,0.4688888889,0.3880952381,0.4934782609,0.254216641,0.4374709231,0.8333333333,0.4407867495
113,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_8-CL_2_3-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,8,2,3,0.5272222222,0.369047619,0.5753623188,0.2669900339,0.4607451698,0.6666666667000001,0.4722049689
114,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_8-CL_3_1-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,8,3,1,0.4533333333,0.5714285714,0.4173913043,0.3278716117,0.4883708531,0.5,0.4944099379
115,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_8-CL_3_2-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,8,3,2,0.5833333333,0.5523809524000001,0.5927536232,0.3821949222,0.5721802419,0.0,0.5725672878
116,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_8-CL_3_3-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,8,3,3,0.5477777778,0.5119047619,0.5586956522000001,0.3452446694,0.534238175,0.5,0.535300207
117,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_16-CL_1_1-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,16,1,1,0.5805555556,0.6285714286,0.565942029,0.4116651252,0.5963732712,0.1666666667,0.5972567288
118,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_16-CL_1_2-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,16,1,2,0.5611111111,0.4,0.6101449275,0.2984589499,0.4940012928,0.5,0.5050724638
119,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_16-CL_1_3-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,16,1,3,0.4238888889,0.5642857143000001,0.3811594203,0.3134823921,0.4633111378,0.6666666667000001,0.4727225673
120,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_16-CL_2_1-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,16,2,1,0.47,0.6357142857,0.4195652174,0.3589149798,0.5164504747,0.0,0.5276397516
121,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_16-CL_2_2-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,16,2,2,0.4622222222,0.4,0.4811594203,0.2575319506,0.4384594833,0.8333333333,0.4405797101
122,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_16-CL_2_3-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,16,2,3,0.5088888889000001,0.2928571429,0.5746376812,0.2176140351,0.410001386,0.6666666667000001,0.433747412
123,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_16-CL_3_1-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,16,3,1,0.4411111111,0.5404761905000001,0.4108695652,0.3107292643,0.4709043345,0.5,0.4756728778
124,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_16-CL_3_2-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,16,3,2,0.5411111111,0.5595238095,0.5355072464,0.3626129009,0.5473309391,0.0,0.547515528
125,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_16-CL_3_3-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,16,3,3,0.5572222222000001,0.5547619048,0.5579710145,0.3687902825,0.5561497762000001,0.5,0.5563664596
126,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_32-CL_1_1-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,32,1,1,0.5705555556,0.5928571429,0.5637681159,0.3918228664,0.578010433,0.5,0.5783126294000001
127,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_32-CL_1_2-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,32,1,2,0.5433333333,0.4095238095,0.584057971,0.295037942,0.4890310413,0.5,0.4967908903
128,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_32-CL_1_3-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,32,1,3,0.4238888889,0.6071428571,0.368115942,0.3296133707,0.4726790658,0.6666666667000001,0.4876293996
129,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_32-CL_2_1-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,32,2,1,0.4727777778,0.6404761905,0.4217391304,0.3618464999999999,0.5197247572,0.0,0.5311076605
130,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_32-CL_2_2-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,32,2,2,0.4505555556,0.4166666667,0.4608695652,0.2611506141,0.4378017953,0.8333333333,0.4387681159
131,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_32-CL_2_3-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,32,2,3,0.4638888889,0.3357142857,0.5028985507,0.2261284948,0.410849581,1.0,0.4193064182
132,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_32-CL_3_1-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,32,3,1,0.5444444444000001,0.6261904762,0.5195652174000001,0.3907452003,0.5702817248000001,0.1666666667,0.5728778468
133,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_32-CL_3_2-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,32,3,2,0.5816666667,0.55,0.5913043478000001,0.3802889577,0.5702610959000001,0.0,0.5706521739
134,RidgeClassifier-SyntheticData-N_600-D_4-Nmin_140-Zmin_32-CL_3_3-R_0_extra_info.dat.json,600,4,140,460,3.2857142857142856,32,3,3,0.5405555556,0.5071428571000001,0.5507246377,0.3394663589,0.5278005651000001,0.5,0.5289337474
135,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_0-CL_1_1-R_0_extra_info.dat.json,600,8,60,540,9.0,0,1,1,0.6438888889000001,0.5055555556,0.6592592593000001,0.2210500611,0.5762829023,0.0,0.5824074074000001
136,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_0-CL_1_2-R_0_extra_info.dat.json,600,8,60,540,9.0,0,1,2,0.5455555556,0.3444444444,0.5679012346,0.1316348195,0.4418627649,0.1666666667,0.4561728395
137,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_0-CL_1_3-R_0_extra_info.dat.json,600,8,60,540,9.0,0,1,3,0.585,0.4611111111,0.5987654321,0.1815085723,0.524670372,0.3333333333,0.5299382716000001
138,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_0-CL_2_1-R_0_extra_info.dat.json,600,8,60,540,9.0,0,2,1,0.4522222222,0.4722222222,0.45,0.1468903437,0.4603783272,0.1666666667,0.4611111111
139,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_0-CL_2_2-R_0_extra_info.dat.json,600,8,60,540,9.0,0,2,2,0.4744444444,0.5611111111,0.4648148148,0.1759346144,0.5106266189,1.0,0.512962963
140,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_0-CL_2_3-R_0_extra_info.dat.json,600,8,60,540,9.0,0,2,3,0.5233333333,0.4055555556,0.5364197531,0.1451706609,0.46562809,0.3333333333,0.4709876543
141,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_0-CL_3_1-R_0_extra_info.dat.json,600,8,60,540,9.0,0,3,1,0.4738888889,0.5388888889,0.4666666667,0.1700217274,0.5014173725000001,0.0,0.5027777778
142,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_0-CL_3_2-R_0_extra_info.dat.json,600,8,60,540,9.0,0,3,2,0.5988888889,0.5055555556,0.6092592593,0.2015575274,0.5549832662,1.0,0.5574074074
143,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_0-CL_3_3-R_0_extra_info.dat.json,600,8,60,540,9.0,0,3,3,0.5088888889000001,0.4166666667,0.5191358025,0.145261973,0.4650379413,0.0,0.4679012346
144,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_4-CL_1_1-R_0_extra_info.dat.json,600,8,60,540,9.0,4,1,1,0.6372222222,0.5,0.6524691358,0.2161579304,0.5706496495,0.0,0.5762345679
145,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_4-CL_1_2-R_0_extra_info.dat.json,600,8,60,540,9.0,4,1,2,0.5566666667,0.35,0.5796296296,0.1364505622,0.4495329233,0.1666666667,0.4648148148
146,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_4-CL_1_3-R_0_extra_info.dat.json,600,8,60,540,9.0,4,1,3,0.5816666667,0.5388888889,0.5864197531,0.2049491283,0.5620224308,0.6666666667000001,0.562654321
147,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_4-CL_2_1-R_0_extra_info.dat.json,600,8,60,540,9.0,4,2,1,0.4544444444,0.4611111111,0.4537037037,0.1444771472,0.4569664924,0.1666666667,0.4574074074
148,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_4-CL_2_2-R_0_extra_info.dat.json,600,8,60,540,9.0,4,2,2,0.4677777778,0.5388888889,0.4598765432,0.1683399003,0.4975817992,1.0,0.499382716
149,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_4-CL_2_3-R_0_extra_info.dat.json,600,8,60,540,9.0,4,2,3,0.53,0.4111111111,0.5432098765,0.1487017804,0.4719951832,0.3333333333,0.4771604938
150,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_4-CL_3_1-R_0_extra_info.dat.json,600,8,60,540,9.0,4,3,1,0.4727777778,0.55,0.4641975309,0.1726370189,0.5052697583,0.3333333333,0.5070987654
151,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_4-CL_3_2-R_0_extra_info.dat.json,600,8,60,540,9.0,4,3,2,0.5983333333,0.4833333333,0.6111111111,0.1944136631,0.5434565555,1.0,0.5472222222
152,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_4-CL_3_3-R_0_extra_info.dat.json,600,8,60,540,9.0,4,3,3,0.5127777778,0.4166666667,0.5234567901,0.1462168924,0.4669565081,0.1666666667,0.4700617284
153,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_8-CL_1_1-R_0_extra_info.dat.json,600,8,60,540,9.0,8,1,1,0.655,0.4777777778,0.674691358,0.2164006123,0.5666189004000001,0.0,0.5762345679
154,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_8-CL_1_2-R_0_extra_info.dat.json,600,8,60,540,9.0,8,1,2,0.5033333333,0.3555555556,0.5197530864000001,0.1255555556,0.4295335152,0.1666666667,0.437654321
155,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_8-CL_1_3-R_0_extra_info.dat.json,600,8,60,540,9.0,8,1,3,0.5822222222,0.5333333333,0.587654321,0.20347803,0.55980487,0.3333333333,0.5604938272000001
156,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_8-CL_2_1-R_0_extra_info.dat.json,600,8,60,540,9.0,8,2,1,0.46,0.4722222222,0.4586419753,0.1484711456,0.4639366801,0.1666666667,0.4654320988
157,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_8-CL_2_2-R_0_extra_info.dat.json,600,8,60,540,9.0,8,2,2,0.4833333333,0.5333333333,0.4777777778,0.1711541219,0.5047234469,1.0,0.5055555556
158,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_8-CL_2_3-R_0_extra_info.dat.json,600,8,60,540,9.0,8,2,3,0.5194444444,0.4277777778,0.5296296296,0.1509258849,0.4753433502,0.3333333333,0.4787037037
159,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_8-CL_3_1-R_0_extra_info.dat.json,600,8,60,540,9.0,8,3,1,0.4633333333,0.5611111111,0.4524691358,0.1729167486,0.5037817502,0.3333333333,0.5067901235
160,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_8-CL_3_2-R_0_extra_info.dat.json,600,8,60,540,9.0,8,3,2,0.6122222222,0.4611111111,0.6290123457,0.192593509,0.5385575657,0.6666666667000001,0.5450617284
161,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_8-CL_3_3-R_0_extra_info.dat.json,600,8,60,540,9.0,8,3,3,0.5005555556,0.4333333333,0.5080246914000001,0.1481737831,0.4691794277,0.0,0.4706790123
162,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_16-CL_1_1-R_0_extra_info.dat.json,600,8,60,540,9.0,16,1,1,0.64,0.5166666667,0.6537037037,0.2225987504,0.5802990170000001,0.3333333333,0.5851851852000001
163,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_16-CL_1_2-R_0_extra_info.dat.json,600,8,60,540,9.0,16,1,2,0.5611111111,0.4555555556,0.5728395062,0.1713225371,0.5091728877,0.1666666667,0.5141975309
164,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_16-CL_1_3-R_0_extra_info.dat.json,600,8,60,540,9.0,16,1,3,0.5572222222000001,0.4777777778,0.5660493827,0.1775155687,0.5197536015,0.3333333333,0.5219135802
165,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_16-CL_2_1-R_0_extra_info.dat.json,600,8,60,540,9.0,16,2,1,0.4377777778,0.5111111111000001,0.4296296296,0.1537710438,0.4679710112,0.1666666667,0.4703703704
166,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_16-CL_2_2-R_0_extra_info.dat.json,600,8,60,540,9.0,16,2,2,0.4816666667,0.5555555556,0.4734567901,0.1764196588,0.5125610077,1.0,0.5145061728
167,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_16-CL_2_3-R_0_extra_info.dat.json,600,8,60,540,9.0,16,2,3,0.5261111111,0.4111111111,0.5388888889,0.1476387906,0.4700153504,0.3333333333,0.475
168,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_16-CL_3_1-R_0_extra_info.dat.json,600,8,60,540,9.0,16,3,1,0.4744444444,0.5666666667,0.4641975309,0.1774287376,0.5125908957,0.3333333333,0.5154320988000001
169,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_16-CL_3_2-R_0_extra_info.dat.json,600,8,60,540,9.0,16,3,2,0.5716666667,0.5055555556,0.5790123457,0.1913722801,0.5409714827000001,1.0,0.5422839506
170,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_16-CL_3_3-R_0_extra_info.dat.json,600,8,60,540,9.0,16,3,3,0.4927777778,0.4222222222,0.500617284,0.1428024799,0.459750892,0.1666666667,0.4614197531
171,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_32-CL_1_1-R_0_extra_info.dat.json,600,8,60,540,9.0,32,1,1,0.6483333333,0.5611111111,0.6580246914,0.2417276393,0.6072683935000001,0.6666666667000001,0.6095679012
172,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_32-CL_1_2-R_0_extra_info.dat.json,600,8,60,540,9.0,32,1,2,0.5505555556,0.5,0.5561728395000001,0.182123024,0.527278727,0.1666666667,0.5280864198
173,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_32-CL_1_3-R_0_extra_info.dat.json,600,8,60,540,9.0,32,1,3,0.5483333333,0.5055555556,0.5530864198000001,0.1830558192,0.5285854684,0.3333333333,0.5293209877
174,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_32-CL_2_1-R_0_extra_info.dat.json,600,8,60,540,9.0,32,2,1,0.4488888889,0.4833333333,0.4450617284,0.1489986482,0.4629823221,0.1666666667,0.4641975309
175,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_32-CL_2_2-R_0_extra_info.dat.json,600,8,60,540,9.0,32,2,2,0.4694444444,0.5722222222000001,0.4580246914,0.1772688719,0.5113285665,1.0,0.5151234568
176,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_32-CL_2_3-R_0_extra_info.dat.json,600,8,60,540,9.0,32,2,3,0.4994444444,0.4166666667,0.5086419753,0.1423833628,0.4592406147,0.1666666667,0.462654321
177,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_32-CL_3_1-R_0_extra_info.dat.json,600,8,60,540,9.0,32,3,1,0.5122222222,0.5555555556,0.5074074074,0.1856578169,0.5305435603,0.3333333333,0.5314814815000001
178,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_32-CL_3_2-R_0_extra_info.dat.json,600,8,60,540,9.0,32,3,2,0.6155555556,0.45,0.6339506173,0.1900310733,0.5340358074,1.0,0.5419753086
179,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_60-Zmin_32-CL_3_3-R_0_extra_info.dat.json,600,8,60,540,9.0,32,3,3,0.4961111111,0.4666666667,0.499382716,0.1564275708,0.4827077227,0.1666666667,0.4830246914
180,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_0-CL_1_1-R_0_extra_info.dat.json,600,8,100,500,5.0,0,1,1,0.6655555556,0.56,0.6866666667,0.3582912771,0.6200929744,0.1666666667,0.6233333333000001
181,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_0-CL_1_2-R_0_extra_info.dat.json,600,8,100,500,5.0,0,1,2,0.5194444444,0.4533333333,0.5326666667000001,0.2391461067,0.491220697,0.5,0.493
182,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_0-CL_1_3-R_0_extra_info.dat.json,600,8,100,500,5.0,0,1,3,0.3961111111,0.5533333333,0.3646666667,0.233607229,0.4482769611,0.5,0.459
183,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_0-CL_2_1-R_0_extra_info.dat.json,600,8,100,500,5.0,0,2,1,0.4222222222,0.5833333333,0.39,0.251551284,0.4763555767,0.5,0.4866666667
184,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_0-CL_2_2-R_0_extra_info.dat.json,600,8,100,500,5.0,0,2,2,0.4583333333,0.5733333333,0.4353333333,0.2611421038,0.4995873259,0.0,0.5043333333
185,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_0-CL_2_3-R_0_extra_info.dat.json,600,8,100,500,5.0,0,2,3,0.6394444444,0.59,0.6493333333,0.3528961798,0.6188159855,0.1666666667,0.6196666667
186,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_0-CL_3_1-R_0_extra_info.dat.json,600,8,100,500,5.0,0,3,1,0.5272222222,0.4833333333,0.536,0.254288921,0.5089359499,0.3333333333,0.5096666667
187,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_0-CL_3_2-R_0_extra_info.dat.json,600,8,100,500,5.0,0,3,2,0.5161111111,0.52,0.5153333333,0.2636739071,0.5174980341000001,0.0,0.5176666667
188,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_0-CL_3_3-R_0_extra_info.dat.json,600,8,100,500,5.0,0,3,3,0.4638888889,0.56,0.4446666667,0.2582631801,0.4990120777,0.5,0.5023333333000001
189,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_4-CL_1_1-R_0_extra_info.dat.json,600,8,100,500,5.0,4,1,1,0.6572222222,0.5566666667,0.6773333333,0.3514300981,0.6140425745,0.1666666667,0.617
190,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_4-CL_1_2-R_0_extra_info.dat.json,600,8,100,500,5.0,4,1,2,0.5211111111,0.4566666667,0.534,0.2410627816,0.4934904524,0.5,0.4953333333
191,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_4-CL_1_3-R_0_extra_info.dat.json,600,8,100,500,5.0,4,1,3,0.3866666667,0.5333333333,0.3573333333,0.2244173556,0.435847276,0.5,0.4453333333
192,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_4-CL_2_1-R_0_extra_info.dat.json,600,8,100,500,5.0,4,2,1,0.4061111111,0.5833333333,0.3706666667,0.2464673119,0.4645946833,0.5,0.477
193,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_4-CL_2_2-R_0_extra_info.dat.json,600,8,100,500,5.0,4,2,2,0.4605555556,0.5866666667,0.4353333333,0.2662524594,0.5053206291,0.0,0.511
194,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_4-CL_2_3-R_0_extra_info.dat.json,600,8,100,500,5.0,4,2,3,0.6122222222,0.5533333333,0.624,0.3223382376,0.5875937322,0.1666666667,0.5886666667
195,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_4-CL_3_1-R_0_extra_info.dat.json,600,8,100,500,5.0,4,3,1,0.5144444444,0.4766666667,0.522,0.2465098797,0.4987195924,0.3333333333,0.4993333333
196,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_4-CL_3_2-R_0_extra_info.dat.json,600,8,100,500,5.0,4,3,2,0.5172222222,0.52,0.5166666667,0.2641066502,0.5181549206,0.0,0.5183333333
197,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_4-CL_3_3-R_0_extra_info.dat.json,600,8,100,500,5.0,4,3,3,0.4733333333,0.55,0.458,0.2582159624,0.5018721762,0.5,0.504
198,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_8-CL_1_1-R_0_extra_info.dat.json,600,8,100,500,5.0,8,1,1,0.6588888889,0.5833333333,0.674,0.3631118121,0.6270300289,0.1666666667,0.6286666667
199,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_8-CL_1_2-R_0_extra_info.dat.json,600,8,100,500,5.0,8,1,2,0.5122222222,0.4533333333,0.524,0.2364229514,0.487183388,0.5,0.4886666667
200,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_8-CL_1_3-R_0_extra_info.dat.json,600,8,100,500,5.0,8,1,3,0.3883333333,0.5433333333,0.3573333333,0.2282843287,0.4402124163,0.5,0.4503333333
201,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_8-CL_2_1-R_0_extra_info.dat.json,600,8,100,500,5.0,8,2,1,0.4027777778,0.5766666667,0.368,0.2431662432,0.4599226984,0.5,0.4723333333
202,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_8-CL_2_2-R_0_extra_info.dat.json,600,8,100,500,5.0,8,2,2,0.4538888889,0.58,0.4286666667,0.2618632458,0.4986050246,0.0,0.5043333333
203,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_8-CL_2_3-R_0_extra_info.dat.json,600,8,100,500,5.0,8,2,3,0.6088888889,0.5766666667,0.6153333333000001,0.3294578735,0.5955900692,0.1666666667,0.596
204,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_8-CL_3_1-R_0_extra_info.dat.json,600,8,100,500,5.0,8,3,1,0.5344444444,0.4633333333,0.5486666667,0.2492372235,0.5041970518000001,0.3333333333,0.506
205,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_8-CL_3_2-R_0_extra_info.dat.json,600,8,100,500,5.0,8,3,2,0.5494444444000001,0.4633333333,0.5666666667,0.2553770621,0.5123653831,0.3333333333,0.515
206,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_8-CL_3_3-R_0_extra_info.dat.json,600,8,100,500,5.0,8,3,3,0.4822222222,0.55,0.4686666667,0.2615228025,0.5076817598,0.8333333333,0.5093333333
207,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_16-CL_1_1-R_0_extra_info.dat.json,600,8,100,500,5.0,16,1,1,0.6555555556,0.5733333333,0.672,0.3569234816,0.6206003878,0.1666666667,0.6226666667
208,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_16-CL_1_2-R_0_extra_info.dat.json,600,8,100,500,5.0,16,1,2,0.5661111111,0.47,0.5853333333,0.2652873929,0.5245059467000001,0.5,0.5276666667000001
209,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_16-CL_1_3-R_0_extra_info.dat.json,600,8,100,500,5.0,16,1,3,0.4427777778,0.53,0.4253333333,0.2406877862,0.4746081846,0.5,0.4776666667
210,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_16-CL_2_1-R_0_extra_info.dat.json,600,8,100,500,5.0,16,2,1,0.4294444444,0.6000000000000001,0.3953333333,0.2592826513,0.4864496966,0.5,0.4976666667
211,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_16-CL_2_2-R_0_extra_info.dat.json,600,8,100,500,5.0,16,2,2,0.4722222222,0.6033333333,0.446,0.2759764289,0.518431984,0.1666666667,0.5246666667000001
212,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_16-CL_2_3-R_0_extra_info.dat.json,600,8,100,500,5.0,16,2,3,0.5938888889,0.5933333333,0.594,0.3274357954,0.5935477318,0.1666666667,0.5936666667
213,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_16-CL_3_1-R_0_extra_info.dat.json,600,8,100,500,5.0,16,3,1,0.5233333333,0.5133333333,0.5253333333,0.2641642435,0.5192904722,0.3333333333,0.5193333333
214,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_16-CL_3_2-R_0_extra_info.dat.json,600,8,100,500,5.0,16,3,2,0.515,0.5233333333,0.5133333333,0.2645612241,0.5180037484,0.0,0.5183333333
215,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_16-CL_3_3-R_0_extra_info.dat.json,600,8,100,500,5.0,16,3,3,0.4544444444,0.5533333333,0.4346666667,0.2525951795,0.4902626083,0.6666666667000001,0.494
216,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_32-CL_1_1-R_0_extra_info.dat.json,600,8,100,500,5.0,32,1,1,0.66,0.5833333333,0.6753333333,0.3638553589,0.6276498432000001,0.3333333333,0.6293333333000001
217,RidgeClassifier-SyntheticData-N_600-D_8-Nmin_100-Zmin_32-CL_1_2-R_0_extra_info.dat.json,600,8,100,500,5.0,32,1,2,0.5411111111,0.48,0.5533333333,0.2581991301,0.5147397468,0.5,0.5166666667
