,File,N,D,N_min,N_maj,IR,Z,CL_min,CL_maj,Accuracy,Sensitivity,Specificity,F1,G-mean,AUC,Balanced Accuracy
340,SVC-SyntheticData-N_600-D_16-Nmin_100-Zmin_8-CL_3_2-R_0_extra_info.dat.json,600,16,100,500,5.0,8,3,2,0.48,0.51,0.474,0.2469665582,0.4915476599,1.0,0.492
341,SVC-SyntheticData-N_600-D_16-Nmin_100-Zmin_8-CL_3_3-R_0_extra_info.dat.json,600,16,100,500,5.0,8,3,3,0.5633333333,0.12,0.652,0.0826939471,0.2749315665,0.1666666667,0.386
342,SVC-SyntheticData-N_600-D_16-Nmin_100-Zmin_16-CL_1_1-R_0_extra_info.dat.json,600,16,100,500,5.0,16,1,1,0.9738888889,0.88,0.9926666667,0.9181367832,0.9344796699,0.5,0.9363333333
343,SVC-SyntheticData-N_600-D_16-Nmin_100-Zmin_16-CL_1_2-R_0_extra_info.dat.json,600,16,100,500,5.0,16,1,2,0.6738888889,0.1766666667,0.7733333333,0.1512633388,0.3654200726,0.1666666667,0.475
344,SVC-SyntheticData-N_600-D_16-Nmin_100-Zmin_16-CL_1_3-R_0_extra_info.dat.json,600,16,100,500,5.0,16,1,3,0.7394444444,0.22,0.8433333333,0.2197054926,0.4305545305,0.6666666667000001,0.5316666667000001
345,SVC-SyntheticData-N_600-D_16-Nmin_100-Zmin_16-CL_2_1-R_0_extra_info.dat.json,600,16,100,500,5.0,16,2,1,0.5288888889,0.3566666667,0.5633333333,0.2019284021,0.447918293,0.6666666667000001,0.46
346,SVC-SyntheticData-N_600-D_16-Nmin_100-Zmin_16-CL_2_2-R_0_extra_info.dat.json,600,16,100,500,5.0,16,2,2,0.39,0.4633333333,0.3753333333,0.202030869,0.4170017965,0.6666666667000001,0.4193333333
347,SVC-SyntheticData-N_600-D_16-Nmin_100-Zmin_16-CL_2_3-R_0_extra_info.dat.json,600,16,100,500,5.0,16,2,3,0.5705555556,0.2433333333,0.636,0.1589308562,0.3933937066,0.0,0.4396666667
348,SVC-SyntheticData-N_600-D_16-Nmin_100-Zmin_16-CL_3_1-R_0_extra_info.dat.json,600,16,100,500,5.0,16,3,1,0.5038888889,0.6966666667,0.4653333333,0.3187817474,0.5692361963,0.1666666667,0.581
349,SVC-SyntheticData-N_600-D_16-Nmin_100-Zmin_16-CL_3_2-R_0_extra_info.dat.json,600,16,100,500,5.0,16,3,2,0.4661111111,0.4433333333,0.4706666667,0.2171980067,0.4566873543,1.0,0.457
350,SVC-SyntheticData-N_600-D_16-Nmin_100-Zmin_16-CL_3_3-R_0_extra_info.dat.json,600,16,100,500,5.0,16,3,3,0.6311111111000001,0.12,0.7333333333000001,0.0978719623,0.2962048771,0.0,0.4266666667
351,SVC-SyntheticData-N_600-D_16-Nmin_100-Zmin_32-CL_1_1-R_0_extra_info.dat.json,600,16,100,500,5.0,32,1,1,0.9644444444,0.87,0.9833333333,0.8907944732,0.9248859645,0.5,0.9266666667
352,SVC-SyntheticData-N_600-D_16-Nmin_100-Zmin_32-CL_1_2-R_0_extra_info.dat.json,600,16,100,500,5.0,32,1,2,0.6194444444,0.21,0.7013333333,0.1531597798,0.3787882547,0.3333333333,0.4556666667
353,SVC-SyntheticData-N_600-D_16-Nmin_100-Zmin_32-CL_1_3-R_0_extra_info.dat.json,600,16,100,500,5.0,32,1,3,0.7111111111,0.26,0.8013333333,0.2307946713,0.4564480998,0.6666666667000001,0.5306666667000001
354,SVC-SyntheticData-N_600-D_16-Nmin_100-Zmin_32-CL_2_1-R_0_extra_info.dat.json,600,16,100,500,5.0,32,2,1,0.5116666667,0.41,0.532,0.2189540357,0.4670327667,0.6666666667000001,0.471
355,SVC-SyntheticData-N_600-D_16-Nmin_100-Zmin_32-CL_2_2-R_0_extra_info.dat.json,600,16,100,500,5.0,32,2,2,0.3083333333,0.51,0.268,0.1967024047,0.3680511871,1.0,0.389
356,SVC-SyntheticData-N_600-D_16-Nmin_100-Zmin_32-CL_2_3-R_0_extra_info.dat.json,600,16,100,500,5.0,32,2,3,0.5683333333,0.3066666667,0.6206666667,0.1915864961,0.4360758405,0.1666666667,0.4636666667
357,SVC-SyntheticData-N_600-D_16-Nmin_100-Zmin_32-CL_3_1-R_0_extra_info.dat.json,600,16,100,500,5.0,32,3,1,0.5038888889,0.65,0.4746666667,0.3039765335,0.5554566719,0.1666666667,0.5623333333
358,SVC-SyntheticData-N_600-D_16-Nmin_100-Zmin_32-CL_3_2-R_0_extra_info.dat.json,600,16,100,500,5.0,32,3,2,0.4938888889,0.6033333333,0.472,0.2852955545,0.5336248552,0.6666666667000001,0.5376666667000001
359,SVC-SyntheticData-N_600-D_16-Nmin_100-Zmin_32-CL_3_3-R_0_extra_info.dat.json,600,16,100,500,5.0,32,3,3,0.5211111111,0.2566666667,0.5740000000000001,0.1520547868,0.3837494445,0.8333333333,0.4153333333
360,SVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_0-CL_1_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,0,1,1,0.965,0.9071428571,0.9826086957,0.9236282255,0.9440979759,0.5,0.9448757764
361,SVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_0-CL_1_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,0,1,2,0.6172222222,0.2833333333,0.7188405797,0.2564715253,0.4502221157,0.0,0.5010869565
362,SVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_0-CL_1_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,0,1,3,0.735,0.2261904762,0.8898550725000001,0.2846081965,0.4483161896,0.0,0.5580227743
363,SVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_0-CL_2_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,0,2,1,0.3772222222,0.6738095238,0.2869565217,0.3355014338,0.4397157292,0.6666666667000001,0.4803830228
364,SVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_0-CL_2_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,0,2,2,0.6161111111,0.3952380952,0.6833333333,0.3247196293,0.5195896208,0.5,0.5392857143
365,SVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_0-CL_2_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,0,2,3,0.6055555556000001,0.2976190476,0.6992753623,0.2600021395,0.4555678082,0.1666666667,0.498447205
366,SVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_0-CL_3_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,0,3,1,0.5122222222,0.6785714286,0.4615942029,0.393852459,0.5596480521,0.6666666667000001,0.5700828157
367,SVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_0-CL_3_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,0,3,2,0.4555555556,0.5785714286,0.418115942,0.3314941876,0.491812799,0.3333333333,0.4983436853
368,SVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_0-CL_3_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,0,3,3,0.5838888889,0.2928571429,0.6724637681,0.2473327534,0.4437490663,0.0,0.4826604555
369,SVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_4-CL_1_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,4,1,1,0.9588888889,0.9619047619,0.9579710145,0.9161055646,0.9599320544,0.5,0.9599378882
370,SVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_4-CL_1_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,4,1,2,0.6144444444,0.2761904762,0.7173913043,0.2506544981,0.4446129036,0.0,0.4967908903
371,SVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_4-CL_1_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,4,1,3,0.7261111111,0.2285714286,0.8775362319000001,0.2802676269,0.447764694,0.3333333333,0.5530538302
372,SVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_4-CL_2_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,4,2,1,0.3427777778,0.730952381,0.2246376812,0.3416973758,0.4052062247,1.0,0.4777950311
373,SVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_4-CL_2_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,4,2,2,0.6233333333000001,0.3904761905,0.6942028986000001,0.3260996508,0.5206404665000001,0.5,0.5423395445
374,SVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_4-CL_2_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,4,2,3,0.6072222222,0.3047619048,0.6992753623,0.2654327803,0.4609171127,0.0,0.5020186335
375,SVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_4-CL_3_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,4,3,1,0.5322222222,0.5928571429,0.5137681159,0.371541184,0.5517035908,0.3333333333,0.5533126294
376,SVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_4-CL_3_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,4,3,2,0.4788888889,0.5952380952,0.4434782609,0.347748497,0.5137792816,0.3333333333,0.5193581781000001
377,SVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_4-CL_3_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,4,3,3,0.5772222222,0.3,0.6615942029,0.2488240909,0.4454927238,0.0,0.4807971014
378,SVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_8-CL_1_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,8,1,1,0.9588888889,0.9547619048,0.9601449275,0.9155251142,0.957448908,0.5,0.9574534161
379,SVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_8-CL_1_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,8,1,2,0.6038888889,0.2642857143,0.7072463768,0.2373132217,0.43135235,0.0,0.4857660455
380,SVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_8-CL_1_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,8,1,3,0.7333333333000001,0.3452380952,0.8514492754,0.3765908766,0.5421297045,0.3333333333,0.5983436853
381,SVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_8-CL_2_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,8,2,1,0.47,0.7547619048,0.3833333333,0.3992173245,0.5377565384,1.0,0.569047619
382,SVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_8-CL_2_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,8,2,2,0.6383333333,0.4071428571,0.7086956522000001,0.3444361793,0.5371545021,0.5,0.5579192547
383,SVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_8-CL_2_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,8,2,3,0.5955555556000001,0.3071428571,0.6833333333,0.2610108672,0.4571084519,0.1666666667,0.4952380952
384,SVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_8-CL_3_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,8,3,1,0.5116666667,0.6785714286,0.4608695652,0.3932161074,0.55901055,1.0,0.5697204969
385,SVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_8-CL_3_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,8,3,2,0.4238888889,0.6857142857,0.3442028986,0.3569336355,0.4854655874,0.6666666667000001,0.5149585921000001
386,SVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_8-CL_3_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,8,3,3,0.6027777778,0.2738095238,0.7028985507000001,0.2435392818,0.4385863175,0.0,0.4883540373
387,SVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_16-CL_1_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,16,1,1,0.9533333333,0.9547619048,0.9528985507,0.9052242363,0.9538224677,0.5,0.9538302277
388,SVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_16-CL_1_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,16,1,2,0.59,0.3238095238,0.6710144928,0.2690224144,0.4648834872,0.3333333333,0.4974120083
389,SVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_16-CL_1_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,16,1,3,0.7211111111,0.3476190476,0.8347826087,0.367877194,0.5385933341,0.6666666667000001,0.5912008282
390,SVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_16-CL_2_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,16,2,1,0.435,0.75,0.3391304348,0.3824972111,0.5042970219,1.0,0.5445652174
391,SVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_16-CL_2_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,16,2,2,0.5316666667000001,0.4238095238,0.5644927536000001,0.2966920733,0.4887896631,0.5,0.4941511387
392,SVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_16-CL_2_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,16,2,3,0.6155555556,0.369047619,0.6905797101000001,0.3084043744,0.5035576196,0.1666666667,0.5298136646
393,SVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_16-CL_3_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,16,3,1,0.4516666667,0.6714285714,0.3847826087,0.3639285475,0.5082625096,1.0,0.5281055901
394,SVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_16-CL_3_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,16,3,2,0.4105555556,0.6047619048,0.3514492754,0.3237803321,0.4610218503,0.6666666667000001,0.4781055901
395,SVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_16-CL_3_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,16,3,3,0.5783333333,0.3238095238,0.6557971014,0.2634992672,0.4603271916,0.3333333333,0.4898033126
396,SVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_32-CL_1_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,32,1,1,0.9405555556,0.9261904762,0.9449275362,0.8792391267,0.935511868,0.1666666667,0.9355590062
397,SVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_32-CL_1_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,32,1,2,0.5933333333,0.3666666667,0.6623188406,0.2966487309,0.4924782014,0.3333333333,0.5144927536
398,SVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_32-CL_1_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,32,1,3,0.7444444444,0.3119047619,0.8760869565,0.3629017447,0.5227351606,0.0,0.5939958592
399,SVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_32-CL_2_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,32,2,1,0.4527777778,0.7214285714,0.3710144928,0.3808181008,0.5171964062000001,1.0,0.5462215321
400,SVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_32-CL_2_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,32,2,2,0.5255555556,0.4142857143,0.5594202899,0.2895261845,0.4813970948,0.5,0.4868530021
401,SVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_32-CL_2_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,32,2,3,0.5561111111,0.4285714286,0.5949275362,0.3099445752,0.5037292924,0.3333333333,0.5117494824000001
402,SVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_32-CL_3_1-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,32,3,1,0.5094444444,0.7119047619000001,0.447826087,0.4035556435,0.5643442776,0.6666666667000001,0.5798654244
403,SVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_32-CL_3_2-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,32,3,2,0.4438888889,0.580952381,0.402173913,0.3279560641,0.4832146542,0.5,0.491563147
404,SVC-SyntheticData-N_600-D_16-Nmin_140-Zmin_32-CL_3_3-R_0_extra_info.dat.json,600,16,140,460,3.2857142857142856,32,3,3,0.5077777778,0.2714285714,0.5797101449000001,0.2046971761,0.3962122206,0.3333333333,0.4255693582
405,SVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,0,1,1,0.9630555556,0.8611111111,0.9684210526,0.7014089944,0.91319033,0.8333333333,0.9147660819
406,SVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,0,1,2,0.9647222222,0.3,0.9997076023,0.459203244,0.5472113691,0.1666666667,0.6498538012
407,SVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,0,1,3,0.9091666667,0.3722222222,0.9374269006,0.2936989051,0.5906006419000001,0.8333333333,0.6548245614
408,SVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,0,2,1,0.5361111111,0.5666666667,0.534502924,0.1088620085,0.5503472389,0.1666666667,0.5505847953
409,SVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,0,2,2,0.8052777778,0.4333333333,0.8248538012000001,0.1821259827,0.5978563661,0.8333333333,0.6290935673
410,SVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,0,2,3,0.6977777778,0.2833333333,0.7195906433,0.0861541652,0.4503261329,0.0,0.5014619883
411,SVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,0,3,1,0.6675,0.4888888889,0.6769005848,0.1284467392,0.5750989216,1.0,0.5828947368
412,SVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,0,3,2,0.4975,0.5055555556,0.4970760234,0.0914062506,0.5012693563,0.8333333333,0.5013157895
413,SVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,0,3,3,0.7205555556000001,0.2055555556,0.7476608187,0.0684986846,0.3919099116,0.3333333333,0.4766081871
414,SVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,1,1,0.9555555556,0.8722222222,0.9599415205,0.6649122807,0.9150211206,0.8333333333,0.9160818713
415,SVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,1,2,0.9383333333,0.2222222222,0.9760233918,0.2635327635,0.4624024889,0.5,0.5991228070000001
416,SVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,1,3,0.715,0.4388888889,0.7295321637000001,0.1336802911,0.5653915291,0.3333333333,0.5842105263
417,SVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,2,1,0.5569444444,0.5611111111,0.5567251462,0.112413907,0.558905273,0.1666666667,0.5589181287
418,SVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,2,2,0.8011111111,0.4444444444,0.8198830409000001,0.18261563,0.6035083071,0.8333333333,0.6321637427
419,SVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,2,3,0.6777777778,0.3277777778,0.6961988304000001,0.0929569529,0.476057121,0.0,0.5119883041000001
420,SVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,3,1,0.7644444444,0.4166666667,0.782748538,0.1509749564,0.5709847563,0.6666666667000001,0.5997076023
421,SVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,3,2,0.4819444444,0.5055555556,0.4807017544,0.0889060136,0.4929457355,1.0,0.493128655
422,SVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,3,3,0.665,0.5555555556,0.6707602339000001,0.1422222222,0.6103307934000001,0.5,0.6131578947
423,SVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,1,1,0.9544444444,0.8666666667,0.9590643275,0.6562091503,0.9115707661,0.8333333333,0.9128654971
424,SVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,1,2,0.9488888889,0.2166666667,0.9874269006,0.2951705505,0.4599196847,0.1666666667,0.6020467836
425,SVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,1,3,0.7580555556,0.4277777778,0.7754385965,0.1502917114,0.5757485986,0.3333333333,0.6016081871
426,SVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,2,1,0.4652777778,0.5666666667,0.4599415205,0.0958338946,0.510445892,0.3333333333,0.5133040936000001
427,SVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,2,2,0.7875000000000001,0.4833333333,0.8035087719,0.1852365542,0.6229867502,0.8333333333,0.6434210526
428,SVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,2,3,0.6669444444,0.25,0.6888888889,0.0700774513,0.41349006,0.0,0.4694444444
429,SVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,3,1,0.7041666667,0.4777777778,0.7160818713,0.1392574972,0.5846384889,1.0,0.5969298246
430,SVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,3,2,0.6272222222,0.6166666667,0.6277777778,0.1420992908,0.6217187374,0.8333333333,0.6222222222
431,SVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,3,3,0.6788888889,0.5277777778,0.6868421053,0.1411738697,0.6020700990000001,0.5,0.6073099415000001
432,SVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,1,1,0.9388888889,0.8444444444,0.9438596491,0.5808572459,0.8926988471,0.8333333333,0.8941520468
433,SVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,1,2,0.945,0.2666666667,0.9807017544,0.3234817814,0.5071938342,0.1666666667,0.6236842105
434,SVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,1,3,0.7380555556,0.4222222222,0.7546783626,0.1391199518,0.5643547837,0.5,0.5884502924
435,SVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,2,1,0.6002777778,0.5222222222,0.6043859649000001,0.1158255104,0.5616018724,0.1666666667,0.5633040936
436,SVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,2,2,0.7786111111,0.4722222222,0.7947368421000001,0.1758415209,0.6125405663,0.8333333333,0.6334795322
437,SVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,2,3,0.6558333333,0.2444444444,0.6774853801,0.066373891,0.4057912178,0.0,0.4609649123
438,SVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,3,1,0.6541666667,0.55,0.6596491228,0.1372614664,0.6019356058,1.0,0.6048245614000001
439,SVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,3,2,0.5130555556,0.5333333333,0.5119883041000001,0.0987154863,0.5225511607000001,0.8333333333,0.5226608187
440,SVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,3,3,0.6788888889,0.55,0.6856725146,0.1461676269,0.6138768002,0.5,0.6178362573
441,SVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,1,1,0.9358333333,0.85,0.9403508772,0.5726131249,0.8938485861000001,0.8333333333,0.8951754386
442,SVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,1,2,0.9688888889,0.5166666667,0.9926900585,0.6228619107000001,0.7153769627000001,0.5,0.7546783626
443,SVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,1,3,0.5838888889,0.4888888889,0.5888888889,0.1053579657,0.5365635168,0.3333333333,0.5388888889
444,SVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,2,1,0.4441666667,0.6277777778,0.434502924,0.1016365202,0.5222620713,0.1666666667,0.5311403509
445,SVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,2,2,0.6286111111,0.5055555556,0.6350877193000001,0.1198107247,0.5665937373000001,0.8333333333,0.5703216374
446,SVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,2,3,0.7283333333,0.2888888889,0.7514619883,0.0961015966,0.4658724291,0.3333333333,0.5201754386
447,SVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,3,1,0.7083333333,0.2666666667,0.7315789474000001,0.0838103467,0.4416816187,0.6666666667000001,0.499122807
448,SVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,3,2,0.62,0.6388888889000001,0.619005848,0.1438503708,0.6284883075000001,0.8333333333,0.6289473684
449,SVC-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,3,3,0.6155555556,0.6000000000000001,0.616374269,0.13500479,0.6080286029,0.5,0.6081871345000001
450,SVC-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,1,1,0.9475,0.8,0.9609090909,0.7173035550000001,0.8766104986000001,0.5,0.8804545455
