,File,N,D,N_min,N_maj,IR,Z,CL_min,CL_maj,Accuracy,Sensitivity,Specificity,F1,G-mean,AUC,Balanced Accuracy
644,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,2,3,0.7436111111,0.2119047619,0.813836478,0.1617901378,0.4152481877,0.1666666667,0.5128706199
645,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,3,1,0.4794444444,0.730952381,0.4462264151,0.2468562182,0.5711128556,0.5,0.588589398
646,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,3,2,0.5777777778000001,0.6333333333,0.5704402516,0.2592693628,0.6010647421,0.8333333333,0.6018867925
647,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,3,3,0.81,0.5119047619,0.8493710692,0.3862817269,0.6592753865000001,0.0,0.6806379155000001
648,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,1,1,0.9702777778,0.7547619048,0.9987421384,0.8548657156,0.8678392253,0.5,0.8767520216
649,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,1,2,0.5769444444,0.0761904762,0.643081761,0.0402944045,0.2211071369,0.0,0.3596361186
650,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,1,3,0.7430555556,0.0380952381,0.8361635220000001,0.0334254198,0.1783028605,0.3333333333,0.4371293801
651,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,2,1,0.4022222222,0.8071428571,0.3487421384,0.2395762112,0.5305509105,0.5,0.5779424978000001
652,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,2,2,0.7825000000000001,0.3071428571,0.8452830189,0.2483564527,0.5095091638,0.5,0.5762129380000001
653,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,2,3,0.7430555556,0.1857142857,0.8166666667,0.1445055874,0.3893469456,0.0,0.5011904762
654,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,3,1,0.49,0.7761904762,0.4522012579,0.2622466326,0.5924001492000001,0.5,0.6141958670000001
655,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,3,2,0.5811111111,0.6404761905,0.5732704403000001,0.2630247144,0.6058513642000001,0.8333333333,0.6068733154
656,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,3,3,0.8052777778,0.4952380952,0.8462264151000001,0.3726780544,0.6473652357,0.0,0.6707322552
657,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,16,1,1,0.9708333333,0.7761904762,0.9965408805,0.8610939112,0.8793861110000001,0.5,0.8863656783
658,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,16,1,2,0.5544444444000001,0.1023809524,0.6141509434,0.0507957492,0.2497733914,0.0,0.3582659479
659,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,16,1,3,0.6866666667,0.0452380952,0.7713836478,0.0324675325,0.1848276776,0.3333333333,0.4083108715
660,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,16,2,1,0.3294444444,0.8095238095,0.2660377358,0.2197742765,0.4640571768,0.5,0.5377807727
661,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,16,2,2,0.6977777778,0.2738095238,0.7537735849,0.1738756574,0.4530989584,0.5,0.5137915544
662,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,16,2,3,0.7563888889,0.1761904762,0.8330188679,0.144103949,0.3825903128,0.0,0.5046046721
663,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,16,3,1,0.445,0.7952380952,0.3987421384,0.2506626087,0.5630865367,0.5,0.5969901168
664,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,16,3,2,0.5483333333,0.6333333333,0.5371069182,0.246452367,0.5830864578,0.8333333333,0.5852201258
665,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,16,3,3,0.7938888889,0.5238095238,0.8295597484,0.3720082751,0.6587791291,0.3333333333,0.6766846361000001
666,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,32,1,1,0.9627777778,0.7452380952000001,0.991509434,0.8237908497,0.859598736,0.5,0.8683737646
667,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,32,1,2,0.5366666667000001,0.0785714286,0.5971698113,0.0380680308,0.2166080034,0.0,0.3378706199
668,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,32,1,3,0.6844444444000001,0.1095238095,0.7603773585,0.0748461197,0.2870333394,0.3333333333,0.434950584
669,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,32,2,1,0.4066666667,0.6285714286,0.3773584906,0.1981723733,0.4869517692,0.5,0.5029649596
670,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,32,2,2,0.7391666667,0.280952381,0.7996855346,0.201472595,0.4739972415,0.3333333333,0.5403189578
671,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,32,2,3,0.7347222222,0.2166666667,0.8031446541,0.1602565456,0.4170059233,0.0,0.5099056604000001
672,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,32,3,1,0.4166666667,0.7238095238000001,0.3761006289,0.2251092294,0.5217309946,0.5,0.5499550764
673,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,32,3,2,0.5413888889,0.730952381,0.5163522013,0.2710816777,0.6143252007000001,0.8333333333,0.6236522911
674,NuSVCrbf-SyntheticData-N_1200-D_8-Nmin_140-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,32,3,3,0.7830555556000001,0.5023809524,0.8201257862,0.3510262204,0.6417224216,0.0,0.6612533693
675,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_60-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,0,1,1,0.9552777778,0.1055555556,1.0,0.1895206243,0.3215495346,0.1666666667,0.5527777778
676,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_60-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,0,1,2,0.9402777778,0.0,0.9897660819,0.0,0.0,0.0,0.4948830409
677,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_60-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,0,1,3,0.95,0.0,1.0,0.0,0.0,0.0,0.5
678,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_60-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,0,2,1,0.9463888889,0.0222222222,0.9950292398,0.0389417989,0.146500836,0.0,0.5086257310000001
679,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_60-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,0,2,2,0.9488888889,0.0,0.9988304094,0.0,0.0,0.0,0.4994152047
680,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_60-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,0,2,3,0.95,0.0,1.0,0.0,0.0,0.0,0.5
681,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_60-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,0,3,1,0.8533333333,0.0333333333,0.8964912281,0.0225988701,0.1414213562,0.0,0.4649122807
682,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_60-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,0,3,2,0.9438888889,0.0111111111,0.9929824561,0.0199004975,0.0858395075,0.0,0.5020467836
683,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_60-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,0,3,3,0.9502777778,0.0111111111,0.9997076023,0.0218579235,0.0860662966,0.0,0.5054093567
684,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,4,1,1,0.9613888889,0.2277777778,1.0,0.3709737134,0.4771888171,0.1666666667,0.6138888889
685,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,4,1,2,0.9247222222,0.0055555556,0.9730994152,0.0078431373,0.0425777582,0.3333333333,0.4893274854
686,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,4,1,3,0.9472222222,0.0166666667,0.9961988304,0.0306138306,0.128853844,0.0,0.5064327485
687,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,4,2,1,0.9313888889,0.0222222222,0.9792397661,0.0307017544,0.145316817,0.0,0.5007309942
688,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,4,2,2,0.9441666667,0.0111111111,0.9932748538,0.0199004975,0.0607244546,0.0,0.5021929825
689,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,4,2,3,0.9475,0.0277777778,0.9959064327,0.0506874768,0.1644377545,0.0,0.5118421053000001
690,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,4,3,1,0.7327777778,0.1333333333,0.7643274854000001,0.0474317637,0.3132205435,0.0,0.4488304094
691,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,4,3,2,0.8916666667,0.0611111111,0.935380117,0.0529988944,0.2371855248,0.0,0.498245614
692,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,4,3,3,0.9422222222,0.0111111111,0.9912280702,0.0193236715,0.0857637779,0.0,0.5011695906
693,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,8,1,1,0.9666666667,0.3333333333,1.0,0.5,0.5773502692,0.5,0.6666666667000001
694,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,8,1,2,0.9136111111,0.0111111111,0.9611111111,0.0126984127,0.059699268,0.3333333333,0.4861111111
695,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,8,1,3,0.9391666667,0.0166666667,0.9877192982,0.0266666667,0.1283042801,0.0,0.5021929825
696,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,8,2,1,0.9119444444,0.0833333333,0.9555555556,0.0853813814,0.2794677889,0.0,0.5194444444
697,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,8,2,2,0.9411111111,0.0111111111,0.9900584795,0.0185185185,0.0605905527,0.0,0.5005847953
698,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,8,2,3,0.9422222222,0.0277777778,0.9903508772,0.046046046,0.1639681857,0.0,0.5090643275
699,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,8,3,1,0.6927777778,0.2111111111,0.718128655,0.0642978003,0.3882507512,0.0,0.464619883
700,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,8,3,2,0.8819444444000001,0.0611111111,0.9251461988,0.0489026366,0.2358905463,0.0,0.493128655
701,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,8,3,3,0.9358333333,0.0111111111,0.984502924,0.0173160173,0.0854601884,0.0,0.4978070175
702,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,16,1,1,0.9691666667,0.3833333333,1.0,0.5542168675,0.6191391874000001,0.5,0.6916666667
703,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,16,1,2,0.8947222222000001,0.0222222222,0.9406432749,0.0203562341,0.0834988609,0.5,0.4814327485
704,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,16,1,3,0.9172222222,0.0222222222,0.9643274854,0.0261437908,0.1442852846,0.0,0.4932748538
705,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,16,2,1,0.8538888889,0.1388888889,0.8915204678,0.0866663068,0.3497748298,0.1666666667,0.5152046784000001
706,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,16,2,2,0.9383333333,0.0055555556,0.9874269006,0.0092592593,0.042825029,0.0,0.4964912281
707,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,16,2,3,0.9297222222,0.0722222222,0.9748538012,0.0935163997,0.2636394587,0.0,0.5235380117
708,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,16,3,1,0.6338888889000001,0.25,0.6540935673,0.063875901,0.4038827612,0.0,0.4520467836
709,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,16,3,2,0.8583333333000001,0.0777777778,0.8994152047,0.0517527862,0.2631472571,0.0,0.4885964912
710,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,16,3,3,0.9188888889,0.0444444444,0.9649122807,0.0520361991,0.2062255789,0.1666666667,0.5046783626
711,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_60-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,32,1,1,0.9733333333,0.4666666667,1.0,0.6360073164000001,0.6829080543,0.5,0.7333333333000001
712,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_60-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,32,1,2,0.8480555556,0.0277777778,0.8912280702,0.019047619,0.0914648674,0.5,0.459502924
713,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_60-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,32,1,3,0.8827777778,0.0666666667,0.9257309942,0.0539060068,0.2484247983,0.0,0.4961988304
714,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_60-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,32,2,1,0.7838888889000001,0.1944444444,0.8149122807,0.082208206,0.3960544933,0.1666666667,0.5046783626
715,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_60-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,32,2,2,0.9155555556,0.0333333333,0.9619883041,0.0368814192,0.1687393309,0.0,0.4976608187
716,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_60-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,32,2,3,0.9272222222,0.0555555556,0.9730994152,0.0712365591,0.2298727435,0.0,0.5143274854000001
717,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_60-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,32,3,1,0.5775,0.3388888889,0.5900584795,0.0740871466,0.4461589511,0.0,0.4644736842
718,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_60-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,32,3,2,0.8272222222000001,0.1333333333,0.8637426901,0.0716732543,0.3393597368,0.0,0.4985380117
719,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_60-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,32,3,3,0.895,0.0611111111,0.9388888889,0.0549508099,0.2376894712,0.1666666667,0.5
720,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,0,1,1,0.9738888889,0.6866666667,1.0,0.8142199681000001,0.8286486326,0.5,0.8433333333
721,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,0,1,2,0.8300000000000001,0.0266666667,0.903030303,0.0256505118,0.1530068917,0.0,0.4648484848
722,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,0,1,3,0.9016666667,0.03,0.9809090909,0.0476795931,0.1671468491,0.0,0.5054545455
723,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,0,2,1,0.6497222222,0.2566666667,0.6854545455000001,0.1089357785,0.4194434768,0.1666666667,0.4710606061
724,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,0,2,2,0.8652777778,0.0833333333,0.9363636364,0.0946368133,0.2778013071,0.1666666667,0.5098484848
725,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,0,2,3,0.8088888889,0.05,0.8778787879000001,0.0417868111,0.2095086492,0.0,0.4639393939
726,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,0,3,1,0.7602777778,0.3866666667,0.7942424242,0.2119596851,0.5541358095,0.5,0.5904545455
727,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,0,3,2,0.8136111111000001,0.2233333333,0.8672727273,0.1657530745,0.4383297899,0.0,0.5453030303
728,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,0,3,3,0.8652777778,0.1533333333,0.93,0.1583730671,0.3754810127,0.3333333333,0.5416666667
729,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,4,1,1,0.9758333333,0.71,1.0,0.8304093567,0.8426149773,0.5,0.855
730,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,4,1,2,0.8250000000000001,0.0333333333,0.8969696970000001,0.0309200603,0.1725379265,0.3333333333,0.4651515152
731,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,4,1,3,0.9005555556,0.0433333333,0.9784848485,0.0675805676,0.2056084268,0.0,0.5109090909
732,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,4,2,1,0.6419444444,0.26,0.6766666667,0.1080846132,0.4193504489,0.1666666667,0.4683333333
733,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,4,2,2,0.865,0.0966666667,0.9348484848,0.1073083779,0.3003271625,0.1666666667,0.5157575758
734,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,4,2,3,0.8080555556,0.0333333333,0.8784848485000001,0.0281542404,0.1707237014,0.0,0.4559090909
735,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,4,3,1,0.7533333333000001,0.4033333333,0.7851515152,0.2142972945,0.5627409011,0.5,0.5942424242000001
736,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,4,3,2,0.7947222222,0.2566666667,0.8436363636,0.1714387613,0.4630325125,0.0,0.5501515152
737,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,4,3,3,0.8697222222000001,0.15,0.9351515152,0.1588531577,0.3708535062,0.0,0.5425757576
738,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_100-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,8,1,1,0.9747222222,0.6966666667,1.0,0.8211818171,0.8346465833000001,0.5,0.8483333333
739,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_100-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,8,1,2,0.8188888889,0.0433333333,0.8893939394,0.0384411804,0.1960610727,0.0,0.4663636364
740,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_100-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,8,1,3,0.8894444444,0.0366666667,0.966969697,0.052048502,0.1794590266,0.0,0.5018181818
741,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_100-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,8,2,1,0.6130555556,0.2966666667,0.6418181818,0.1133169444,0.4361569391,0.1666666667,0.4692424242
742,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_100-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,8,2,2,0.8586111111,0.1033333333,0.9272727273,0.1088458111,0.3083786513,0.1666666667,0.5153030303
743,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_100-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,8,2,3,0.8038888889,0.04,0.8733333333000001,0.0329223682,0.1842515324,0.0,0.4566666667
744,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_100-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,8,3,1,0.7280555556,0.3933333333,0.7584848485,0.1947625119,0.5461950824,0.5,0.5759090909
745,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_100-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,8,3,2,0.79,0.29,0.8354545455,0.1863261028,0.4906750258,0.3333333333,0.5627272727
746,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_100-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,8,3,3,0.8783333333000001,0.1766666667,0.9421212121,0.1944494504,0.4070883796,0.0,0.5593939394
747,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,16,1,1,0.9758333333,0.71,1.0,0.8304093567,0.8426149773,0.5,0.855
748,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,16,1,2,0.7922222222,0.07,0.8578787879,0.0532575487,0.2450500791,0.0,0.4639393939
749,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,16,1,3,0.8863888889,0.0466666667,0.9627272727,0.0638826746,0.2109245121,0.0,0.5046969697
750,NuSVCrbf-SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,16,2,1,0.5941666667000001,0.3333333333,0.6178787879000001,0.1204022257,0.4535584077,0.6666666667000001,0.4756060606
