,File,N,D,N_min,N_maj,IR,Z,CL_min,CL_maj,Accuracy,Sensitivity,Specificity,F1,G-mean,AUC,Balanced Accuracy
418,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,2,2,0.8288888889,0.3222222222,0.8555555556000001,0.1582953843,0.5223923408,0.8333333333,0.5888888889
419,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,2,3,0.8994444444,0.0388888889,0.9447368421,0.0376209872,0.190800587,0.0,0.4918128655
420,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,3,1,0.8066666667,0.0944444444,0.8441520468,0.0463272911,0.2810637542,0.6666666667000001,0.4692982456
421,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,3,2,0.605,0.4555555556,0.6128654971,0.1032845456,0.5278384844,1.0,0.5342105263
422,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,3,3,0.6875,0.1277777778,0.7169590643,0.0392628576,0.3025077893,0.1666666667,0.4223684211
423,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,1,1,0.9563888889,0.5222222222,0.9792397661,0.5435852027,0.7141339674,0.5,0.7507309942
424,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,1,2,0.9463888889,0.1444444444,0.9885964912,0.2106782107,0.3753886417,0.0,0.5665204678
425,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,1,3,0.8861111111000001,0.1388888889,0.9254385965,0.1086148601,0.3583606485,0.0,0.5321637427
426,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,2,1,0.6463888889,0.4111111111,0.6587719298,0.1041626891,0.5201571946,0.1666666667,0.5349415205
427,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,2,2,0.8677777778,0.2388888889,0.900877193,0.1534427467,0.4595254394,0.3333333333,0.5698830409
428,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,2,3,0.8613888889,0.0444444444,0.9043859649,0.0309243697,0.1975761352,0.1666666667,0.4744152047
429,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,3,1,0.8738888889,0.0333333333,0.918128655,0.0244580906,0.1646042,0.1666666667,0.4757309942
430,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,3,2,0.66,0.5944444444,0.6634502924,0.1487815182,0.6276711549,0.8333333333,0.6289473684
431,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,3,3,0.5447222222,0.25,0.5602339181,0.0520339539,0.3737989454,0.1666666667,0.4051169591
432,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,1,1,0.945,0.5666666667,0.9649122807,0.5063348416,0.7379639502,0.5,0.7657894737000001
433,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,1,2,0.9180555556,0.1055555556,0.9608187135,0.1134630704,0.3174560151,0.0,0.5331871345
434,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,1,3,0.8330555556,0.2055555556,0.8660818713,0.1096296296,0.4216239012,0.5,0.5358187135
435,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,2,1,0.7419444444000001,0.2833333333,0.7660818713,0.0987672604,0.4653364803,0.0,0.5247076023
436,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,2,2,0.9008333333,0.1944444444,0.9380116959,0.1646258503,0.4256640625,0.3333333333,0.5662280702
437,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,2,3,0.8819444444000001,0.0944444444,0.9233918129,0.0750256479,0.2944427908,0.0,0.5089181287
438,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,3,1,0.8480555556,0.0444444444,0.8903508772000001,0.0278637211,0.1958449237,0.1666666667,0.4673976608
439,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,3,2,0.7041666667,0.3222222222,0.7242690058,0.0980045508,0.4823312067,0.8333333333,0.523245614
440,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,3,3,0.7897222222,0.1888888889,0.8213450292000001,0.082408847,0.3937937565,0.3333333333,0.5051169591
441,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,1,1,0.9458333333,0.5777777778000001,0.9652046784,0.5154168538,0.7459128993,0.1666666667,0.7714912281
442,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,1,2,0.9077777778,0.2222222222,0.9438596491,0.1952861953,0.4579384225,0.1666666667,0.5830409357
443,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,1,3,0.885,0.2,0.9210526316,0.1483246463,0.4291959775,0.3333333333,0.5605263158
444,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,2,1,0.6988888889,0.4277777778,0.7131578947,0.1246156105,0.5520661704000001,0.0,0.5704678363
445,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,2,2,0.8686111111,0.2333333333,0.9020467836,0.1511744342,0.4582274022,0.5,0.5676900585
446,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,2,3,0.8961111111000001,0.1222222222,0.9368421053,0.1025988701,0.3328601924,0.3333333333,0.5295321637
447,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,3,1,0.8238888889,0.1611111111,0.8587719298000001,0.0837699024,0.3718166134,0.5,0.5099415205
448,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,3,2,0.8394444444,0.7944444444000001,0.8418128655,0.3319127582,0.8176385716,0.8333333333,0.8181286550000001
449,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,3,3,0.6227777778,0.1611111111,0.6470760234,0.0410146817,0.3225731866,0.0,0.4040935673
450,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,1,1,0.9441666667,0.64,0.9718181818,0.6563392196000001,0.7885981896,0.5,0.8059090909000001
451,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,1,2,0.7169444444,0.3733333333,0.7481818182000001,0.1802327543,0.5284075639,1.0,0.5607575758000001
452,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,1,3,0.8375,0.1,0.9045454545,0.0942424715,0.2981841304,0.0,0.5022727273
453,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,2,1,0.7155555556000001,0.3866666667,0.7454545455,0.1842047234,0.5355982505,0.5,0.5660606061
454,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,2,2,0.8183333333,0.07,0.8863636364,0.0602730603,0.2478881101,0.0,0.4781818182
455,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,2,3,0.7897222222,0.1733333333,0.8457575758,0.1206385693,0.3819381384,0.0,0.5095454545
456,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,3,1,0.5933333333,0.2733333333,0.6224242424,0.1006478399,0.4121435121,0.8333333333,0.4478787879
457,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,3,2,0.8983333333,0.2633333333,0.9560606061,0.301007669,0.5012131963,0.0,0.6096969697
458,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,3,3,0.3097222222,0.4133333333,0.3003030303,0.0907590759,0.3519285992,0.5,0.3568181818
459,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,1,1,0.9311111111,0.5233333333,0.9681818182,0.5584448323,0.7116102390000001,0.5,0.7457575758
460,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,1,2,0.6266666667,0.4133333333,0.6460606061,0.1558281545,0.5167444177,0.8333333333,0.5296969697
461,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,1,3,0.8419444444,0.09,0.9103030303,0.0857784409,0.2828425551,0.0,0.5001515152
462,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,2,1,0.7136111111,0.4066666667,0.7415151515,0.1912715597,0.5475466039,0.5,0.5740909091
463,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,2,2,0.7888888889,0.1433333333,0.8475757576,0.1017771804,0.348385879,0.1666666667,0.4954545455
464,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,2,3,0.8033333333,0.2333333333,0.8551515152,0.1649899396,0.4461064617,0.5,0.5442424242
465,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,3,1,0.6022222222,0.2,0.6387878788,0.0774147727,0.3572769069,0.0,0.4193939394
466,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,3,2,0.8961111111000001,0.1833333333,0.9609090909,0.2268903212,0.4188079622,0.0,0.5721212121
467,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,3,3,0.2747222222,0.4333333333,0.2603030303,0.090595022,0.3358479753,0.6666666667000001,0.3468181818
468,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,1,1,0.9322222222,0.5,0.9715151515,0.5514743084,0.6969630924,0.5,0.7357575758
469,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,1,2,0.7291666667000001,0.4466666667,0.7548484848,0.2156045335,0.5806443181000001,0.8333333333,0.6007575758
470,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,1,3,0.7977777778,0.1033333333,0.8609090909,0.0785195936,0.2981959772,0.0,0.4821212121
471,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,2,1,0.73,0.4666666667,0.7539393939,0.2237063329,0.5931272764000001,0.5,0.6103030303
472,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,2,2,0.8225,0.07,0.8909090909,0.0615295815,0.2485051646,0.0,0.4804545455
473,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,2,3,0.8183333333,0.2066666667,0.8739393939000001,0.1587340231,0.4234504444,0.1666666667,0.5403030303
474,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,3,1,0.5272222222,0.2866666667,0.5490909091,0.0917402474,0.3963986868,0.0,0.4178787879
475,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,3,2,0.9316666667,0.18,1.0,0.3040935673,0.4228643099,0.0,0.59
476,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,3,3,0.2652777778,0.4566666667,0.2478787879,0.093908139,0.3364372077,0.6666666667000001,0.3522727273
477,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,1,1,0.9088888889,0.5233333333,0.9439393939,0.4888888889,0.7026628741000001,0.5,0.7336363636000001
478,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,1,2,0.6641666667,0.44,0.6845454545,0.1794508229,0.5483573076,1.0,0.5622727273
479,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,1,3,0.8188888889,0.16,0.8787878788,0.1291172596,0.3721263864,0.0,0.5193939394
480,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,2,1,0.7461111111000001,0.4333333333,0.7745454545,0.2214721786,0.5793351913,0.1666666667,0.6039393939000001
481,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,2,2,0.7447222222000001,0.1733333333,0.7966666667000001,0.1016617791,0.3700720777,0.0,0.485
482,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,2,3,0.7041666667,0.3666666667,0.7348484848,0.1712481729,0.5189354904,0.5,0.5507575758000001
483,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,3,1,0.5538888889,0.2266666667,0.5836363636,0.0778696914,0.362506338,0.0,0.4051515152
484,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,3,2,0.9316666667,0.18,1.0,0.3040935673,0.4228643099,0.0,0.59
485,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,3,3,0.2352777778,0.49,0.2121212121,0.0965165757,0.3222820566,0.6666666667000001,0.3510606061
486,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,1,1,0.9072222222,0.4933333333,0.9448484848,0.4698412698,0.6825535716000001,0.5,0.7190909091000001
487,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,1,2,0.6822222222000001,0.4333333333,0.7048484848000001,0.1852740324,0.5525750428,0.8333333333,0.5690909091
488,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,1,3,0.6858333333000001,0.3233333333,0.7187878788000001,0.1459108648,0.4808725079,0.0,0.5210606061
489,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,2,1,0.7083333333,0.5166666667,0.7257575758,0.2276838757,0.6118569213,0.8333333333,0.6212121212
490,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,2,2,0.7813888889,0.17,0.836969697,0.1145436098,0.3767967631,0.0,0.5034848485
491,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,2,3,0.7172222222,0.34,0.7515151515,0.1670413418,0.5054098855,0.5,0.5457575758000001
492,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,3,1,0.6069444444000001,0.2533333333,0.6390909091,0.0969862772,0.402293347,0.0,0.4462121212
493,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,3,2,0.8308333333,0.22,0.8863636364,0.1782093483,0.4413846082,0.1666666667,0.5531818182
494,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,3,3,0.2686111111,0.52,0.2457575758,0.1059823085,0.3572379633,0.6666666667000001,0.3828787879
495,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,1,1,0.9466666667,0.7976190476,0.9663522013,0.7778325285000001,0.8779411706,0.1666666667,0.8819856244000001
496,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,1,2,0.7605555556,0.230952381,0.8305031447000001,0.1842907251,0.437951347,0.1666666667,0.5307277628
497,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,1,3,0.6905555556,0.4119047619,0.7273584906,0.2369146006,0.5469283256,0.1666666667,0.5696316262000001
498,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,2,1,0.5233333333,0.2595238095,0.5581761006,0.1128893058,0.3805724369,0.5,0.4088499551
499,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,2,2,0.6155555556,0.2738095238,0.6606918239,0.1425731411,0.4253184537,0.1666666667,0.4672506739
500,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,2,3,0.8405555556000001,0.3571428571,0.9044025157,0.3417282599,0.5668106097,0.1666666667,0.6307726864000001
501,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,3,1,0.6794444444000001,0.2142857143,0.7408805031,0.1347299982,0.3974757807,0.3333333333,0.4775831087
502,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,3,2,0.775,0.1547619048,0.8569182390000001,0.1382900539,0.364145191,0.0,0.5058400719
503,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,3,3,0.7172222222,0.2595238095,0.7776729560000001,0.1766787851,0.4492439798,0.1666666667,0.5185983827
504,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,1,1,0.9497222222,0.8119047619,0.9679245283,0.7902071192,0.8863658752,0.1666666667,0.8899146451000001
505,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,1,2,0.7175,0.2380952381,0.7808176101000001,0.164334031,0.431159997,0.1666666667,0.5094564241
506,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,1,3,0.6586111111,0.4404761905,0.6874213836,0.2313917401,0.5502579204,0.1666666667,0.5639487871000001
507,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,2,1,0.5147222222,0.2833333333,0.5452830189,0.119976025,0.3929648975,0.1666666667,0.4143081761
508,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,2,2,0.5802777778,0.3619047619,0.6091194969,0.1677924167,0.4694151468,0.8333333333,0.4855121294
509,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,2,3,0.6136111111,0.480952381,0.6311320755000001,0.2251251301,0.5509478853,0.5,0.5560422282
510,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,3,1,0.7602777778,0.2595238095,0.8264150943,0.2018756855,0.4631136411,0.6666666667000001,0.5429694519
511,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,3,2,0.5880555556,0.2785714286,0.6289308176,0.1361140606,0.4179163214,0.1666666667,0.4537511231
512,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,3,3,0.6622222222,0.2857142857,0.7119496855,0.1649242689,0.4504994696,0.1666666667,0.4988319856
513,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,1,1,0.9483333333,0.8119047619,0.9663522013,0.7859347868000001,0.885767064,0.5,0.8891284816
514,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,1,2,0.7255555556000001,0.269047619,0.7858490566,0.1860529148,0.4595800502,0.1666666667,0.5274483378
515,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,1,3,0.6975,0.330952381,0.7459119497000001,0.2033673928,0.4968464318,0.1666666667,0.5384321653
516,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,2,1,0.4675,0.2928571429,0.4905660377,0.1137010889,0.3788357241,0.3333333333,0.3917115903
517,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,2,2,0.6775,0.2666666667,0.7317610063000001,0.1620717374,0.4401749831,0.1666666667,0.4992138365
518,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,2,3,0.6708333333000001,0.1952380952,0.7336477987000001,0.1216624619,0.3776146976,0.0,0.464442947
519,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,3,1,0.7247222222,0.2547619048,0.7867924528,0.1777108625,0.4476652003,0.3333333333,0.5207771788000001
520,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,3,2,0.6794444444000001,0.2238095238,0.7396226415,0.1399630932,0.4065197214,0.0,0.4817160827
521,ExtraTreeClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,3,3,0.6563888889,0.2571428571,0.7091194969,0.1482725488,0.4261228717,0.0,0.483131177
