,File,N,D,N_min,N_maj,IR,Z,CL_min,CL_maj,Accuracy,Sensitivity,Specificity,F1,G-mean,AUC,Balanced Accuracy
661,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,16,2,2,0.7280555556,0.3357142857,0.7798742138,0.2238845926,0.5112585907,0.6666666667000001,0.5577942498
662,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,16,2,3,0.6683333333,0.2119047619,0.7286163522,0.1297335002,0.3928869906,0.0,0.4702605571
663,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,16,3,1,0.3188888889,0.8119047619,0.2537735849,0.2176948746,0.453914268,0.6666666667000001,0.5328391734
664,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,16,3,2,0.5913888889000001,0.6119047619,0.5886792453,0.2592984926,0.600173355,1.0,0.6002920036
665,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,16,3,3,0.8025,0.5357142857,0.8377358491,0.3873220376,0.6696106368,0.5,0.6867250674
666,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,32,1,1,0.9527777778,0.7238095238000001,0.9830188679,0.7815511611,0.8435002459000001,0.5,0.8534141959
667,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,32,1,2,0.5508333333000001,0.1761904762,0.6003144654,0.0840214988,0.3252122936,0.0,0.3882524708
668,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,32,1,3,0.6519444444,0.1571428571,0.7172955975,0.0953261447,0.3357316636,0.0,0.4372192273
669,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,32,2,1,0.3063888889,0.7047619048,0.2537735849,0.1916206652,0.4227108768,0.8333333333,0.4792677448
670,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,32,2,2,0.6772222222000001,0.5071428571000001,0.6996855346,0.2683776933,0.5956181529,0.6666666667000001,0.6034141959
671,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,32,2,3,0.7244444444,0.2523809524,0.7867924528,0.1760996879,0.4456080589,0.0,0.5195867026000001
672,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,32,3,1,0.3161111111,0.7690476190000001,0.2562893082,0.2078274694,0.4437799041,0.6666666667000001,0.5126684636000001
673,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,32,3,2,0.5261111111,0.6928571429,0.5040880503,0.2542949282,0.590652845,0.8333333333,0.5984725966000001
674,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_140-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,32,3,3,0.7305555556000001,0.5404761905000001,0.7556603774,0.3188593105,0.6388852458000001,0.1666666667,0.6480682839
675,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_60-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,0,1,1,0.9802777778,0.6666666667000001,0.9967836257,0.7708753283,0.8146904533,0.5,0.8317251462
676,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_60-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,0,1,2,0.6547222222,0.1166666667,0.6830409357,0.0325627881,0.2807919401,0.3333333333,0.3998538012
677,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_60-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,0,1,3,0.7763888889,0.1277777778,0.8105263158,0.0544444444,0.3185067974,0.0,0.4691520468
678,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_60-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,0,2,1,0.5997222222,0.3166666667,0.614619883,0.0733383122,0.4409122679,0.6666666667000001,0.4656432749
679,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_60-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,0,2,2,0.7438888889,0.2777777778,0.7684210526,0.0981569426,0.4613770467,0.0,0.5230994152
680,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_60-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,0,2,3,0.8111111111,0.1944444444,0.8435672515,0.0932333839,0.404651987,0.0,0.519005848
681,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_60-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,0,3,1,0.4133333333,0.5333333333,0.4070175439,0.0833358666,0.4659092952,0.3333333333,0.4701754386
682,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_60-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,0,3,2,0.6977777778,0.2833333333,0.7195906433,0.0857944453,0.451522509,0.0,0.5014619883
683,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_60-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,0,3,3,0.7069444444,0.3333333333,0.7266081871000001,0.1021456043,0.491849524,0.5,0.5299707602
684,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,4,1,1,0.9741666667,0.6777777778,0.9897660819,0.7235409322,0.8187166091,0.5,0.8337719298
685,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,4,1,2,0.7244444444,0.1388888889,0.7552631579,0.0479273328,0.3219296346,0.8333333333,0.4470760234
686,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,4,1,3,0.78,0.1666666667,0.8122807018,0.0704225352,0.367078077,0.0,0.4894736842
687,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,4,2,1,0.5847222222,0.2555555556,0.6020467836,0.058015028,0.3922302083,0.3333333333,0.4288011696
688,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,4,2,2,0.7372222222,0.2666666667,0.7619883041000001,0.0922568213,0.4503866999,0.0,0.5143274854000001
689,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,4,2,3,0.7841666667,0.2166666667,0.8140350877,0.0913356272,0.41996337,0.0,0.5153508772000001
690,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,4,3,1,0.295,0.6444444444,0.2766081871,0.0837550556,0.4222023397,0.5,0.4605263158
691,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,4,3,2,0.6844444444000001,0.3555555556,0.7017543860000001,0.10130686,0.499416237,0.3333333333,0.5286549708
692,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,4,3,3,0.8225,0.2722222222,0.8514619883000001,0.1328816111,0.4811638002,0.5,0.5618421053
693,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,8,1,1,0.9647222222,0.5833333333,0.9847953216,0.6196306499,0.7555610459000001,0.1666666667,0.7840643275
694,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,8,1,2,0.6613888889,0.2222222222,0.684502924,0.0615173212,0.389678181,0.8333333333,0.4533625731
695,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,8,1,3,0.7041666667,0.1555555556,0.7330409357000001,0.0500108719,0.3376060339,0.3333333333,0.4442982456
696,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,8,2,1,0.6522222222,0.3555555556,0.6678362573000001,0.0927536232,0.4872635032,0.3333333333,0.5116959064000001
697,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,8,2,2,0.6875,0.2555555556,0.7102339181,0.075578123,0.42595557,0.3333333333,0.4828947368
698,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,8,2,3,0.7502777778,0.2833333333,0.7748538012,0.1019779264,0.4685462986,0.0,0.5290935673
699,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,8,3,1,0.4658333333,0.5,0.4640350877,0.0855920114,0.4816819945,0.3333333333,0.4820175439
700,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,8,3,2,0.7058333333,0.4055555556,0.7216374269,0.1211647498,0.540962044,0.1666666667,0.5635964912
701,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,8,3,3,0.7886111111,0.2277777778,0.8181286550000001,0.0976168019,0.4242811212,0.1666666667,0.5229532164
702,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,16,1,1,0.9547222222,0.6722222222,0.9695906433,0.5976706472000001,0.8073191546,0.3333333333,0.8209064327000001
703,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,16,1,2,0.6688888889,0.1611111111,0.6956140351,0.0464930371,0.3325767254,0.5,0.4283625731
704,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,16,1,3,0.7483333333000001,0.1333333333,0.7807017544,0.0503510046,0.3226316935,0.0,0.4570175439
705,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,16,2,1,0.72,0.5333333333,0.7298245614000001,0.160130719,0.6238764762,0.3333333333,0.6315789474
706,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,16,2,2,0.8097222222,0.1333333333,0.8453216374,0.0655248134,0.3357207315,0.0,0.4893274854
707,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,16,2,3,0.7461111111000001,0.2944444444,0.7698830409,0.1041324576,0.4755171101,0.0,0.5321637427
708,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,16,3,1,0.2841666667,0.4888888889,0.2733918129,0.0638689598,0.3649760483,0.3333333333,0.3811403509
709,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,16,3,2,0.6988888889,0.2277777778,0.7236842105,0.070324596,0.4058765427,0.1666666667,0.4757309942
710,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,16,3,3,0.8836111111,0.0611111111,0.9269005848,0.0495642702,0.2361141926,0.0,0.494005848
711,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_60-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,32,1,1,0.9758333333,0.5166666667,1.0,0.6810035842000001,0.718611137,0.5,0.7583333333000001
712,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_60-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,32,1,2,0.7855555556,0.0888888889,0.8222222222000001,0.0398207414,0.2701000454,0.5,0.4555555556
713,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_60-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,32,1,3,0.8061111111,0.1666666667,0.8397660819,0.0791151106,0.3732235857,0.0,0.5032163743
714,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_60-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,32,2,1,0.7741666667,0.2,0.8043859649,0.0810225352,0.3984091432,0.3333333333,0.5021929825
715,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_60-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,32,2,2,0.8794444444,0.0722222222,0.9219298246,0.0565034094,0.2576694278,0.0,0.4970760234
716,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_60-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,32,2,3,0.8844444444,0.2222222222,0.9192982456,0.1613727638,0.450131929,0.0,0.5707602339
717,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_60-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,32,3,1,0.5052777778,0.4333333333,0.5090643275,0.0805370843,0.4696747771,0.0,0.4711988304
718,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_60-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,32,3,2,0.7208333333,0.2277777778,0.7467836257,0.0758908319,0.4124302343,0.1666666667,0.4872807018
719,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_60-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,32,3,3,0.8527777778000001,0.1055555556,0.8921052632,0.066852316,0.3037382436,0.1666666667,0.4988304094
720,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,0,1,1,0.9863888889,0.84,0.9996969697,0.9111382445,0.9162445604,0.3333333333,0.9198484848
721,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,0,1,2,0.7488888889,0.0966666667,0.8081818182,0.0599304111,0.2778951456,0.0,0.4524242424
722,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,0,1,3,0.8411111111,0.1033333333,0.9081818182,0.0981105991,0.3062902217,0.1666666667,0.5057575758
723,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,0,2,1,0.5930555556,0.5333333333,0.5984848485,0.1791885149,0.5647493182000001,0.5,0.5659090909
724,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,0,2,2,0.8427777778000001,0.1666666667,0.9042424242,0.1514388086,0.3874376976,0.1666666667,0.5354545455
725,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,0,2,3,0.7313888889,0.0866666667,0.79,0.0510895813,0.2613205367,0.1666666667,0.4383333333
726,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,0,3,1,0.7908333333,0.4,0.8263636364,0.2416515782,0.5747859085,0.5,0.6131818182000001
727,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,0,3,2,0.6427777778,0.6166666667,0.6451515152,0.2233116649,0.6302290252,0.1666666667,0.6309090909
728,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,0,3,3,0.8769444444000001,0.2333333333,0.9354545455,0.2392050587,0.4660095457,0.0,0.5843939394000001
729,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,4,1,1,0.9730555556,0.6766666667,1.0,0.8069236008,0.8224742194,0.5,0.8383333333
730,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,4,1,2,0.7991666667,0.0466666667,0.8675757576,0.0372292861,0.2002334381,0.3333333333,0.4571212121
731,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,4,1,3,0.8777777778,0.1433333333,0.9445454545,0.1636189481,0.3672139011,0.1666666667,0.5439393939
732,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,4,2,1,0.5333333333,0.5433333333,0.5324242424,0.1624706277,0.5376978174,0.3333333333,0.5378787879
733,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,4,2,2,0.8272222222000001,0.19,0.8851515152,0.1567354966,0.4092467444,0.1666666667,0.5375757576
734,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,4,2,3,0.7163888889000001,0.0666666667,0.7754545455,0.0378932115,0.2269239901,0.0,0.4210606061
735,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,4,3,1,0.7602777778,0.4266666667,0.7906060606,0.2286621985,0.5805997383,0.5,0.6086363636000001
736,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,4,3,2,0.5891666667000001,0.5666666667,0.5912121212,0.1868948214,0.5785657445,0.5,0.5789393939
737,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,4,3,3,0.8877777778,0.2533333333,0.9454545455,0.2718065004,0.4873331689,0.0,0.5993939394000001
738,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_100-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,8,1,1,0.9725,0.67,1.0,0.8016354152,0.8181334582,0.5,0.835
739,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_100-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,8,1,2,0.7977777778,0.0566666667,0.8651515152,0.0447083333,0.2207217213,0.0,0.4609090909
740,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_100-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,8,1,3,0.8955555556,0.0733333333,0.9703030303,0.1047619048,0.260671402,0.0,0.5218181818000001
741,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_100-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,8,2,1,0.5866666667,0.3133333333,0.6115151515,0.1121776171,0.4375585011,0.3333333333,0.4624242424
742,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_100-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,8,2,2,0.8111111111,0.1933333333,0.8672727273,0.1465787546,0.4091282538,0.1666666667,0.5303030303
743,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_100-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,8,2,3,0.72,0.0766666667,0.7784848485,0.0441095194,0.2418958981,0.0,0.4275757576
744,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_100-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,8,3,1,0.7611111111000001,0.4033333333,0.7936363636,0.2196414141,0.5656882,0.5,0.5984848485
745,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_100-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,8,3,2,0.7161111111,0.3766666667,0.746969697,0.1803626543,0.5289386254,0.5,0.5618181818
746,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_100-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,8,3,3,0.87,0.2133333333,0.9296969697,0.2116725725,0.4408446194,0.0,0.5715151515
747,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,16,1,1,0.9663888889,0.6133333333000001,0.9984848485,0.7524130191,0.7824735404000001,0.5,0.8059090909000001
748,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,16,1,2,0.7363888889,0.1166666667,0.7927272727,0.0686808299,0.3040037839,0.0,0.4546969697
749,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,16,1,3,0.8819444444000001,0.12,0.9512121212,0.1450651089,0.3295134929,0.1666666667,0.5356060606
750,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,16,2,1,0.515,0.46,0.52,0.1365866786,0.4890274997,0.6666666667000001,0.49
751,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,16,2,2,0.7769444444,0.23,0.8266666667,0.1474178008,0.4359406324,0.1666666667,0.5283333333
752,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,16,2,3,0.7019444444,0.1533333333,0.7518181818,0.079032079,0.3389605964,0.1666666667,0.4525757576
753,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,16,3,1,0.7377777778,0.5,0.7593939394,0.2407898894,0.6155208522,0.5,0.6296969697
754,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,16,3,2,0.6277777778,0.5533333333,0.6345454545,0.1983279913,0.5919330185,0.5,0.5939393939000001
755,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_100-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,16,3,3,0.8305555556,0.2966666667,0.8790909091,0.2244928471,0.5086325150000001,0.5,0.5878787879
756,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,32,1,1,0.9772222222,0.73,0.9996969697,0.8416122004000001,0.853911798,0.5,0.8648484848
757,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,32,1,2,0.7147222222,0.07,0.7733333333,0.0395312789,0.2316842005,0.0,0.4216666667
758,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,32,1,3,0.8497222222,0.1333333333,0.9148484848,0.1279572862,0.3442400956,0.0,0.5240909091
759,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,32,2,1,0.5061111111000001,0.61,0.4966666667,0.1707281145,0.5504110283,0.6666666667000001,0.5533333333
760,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,32,2,2,0.6611111111,0.27,0.6966666667,0.1174897707,0.4326416835,0.5,0.4833333333
761,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,32,2,3,0.6941666667,0.1933333333,0.7396969697,0.0958481257,0.3779044452,0.1666666667,0.4665151515
762,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,32,3,1,0.6155555556,0.6666666667000001,0.6109090909,0.2247432306,0.6381350552,0.6666666667000001,0.6387878788
763,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,32,3,2,0.5491666667,0.6533333333,0.5396969697,0.1942491836,0.5925599438,0.5,0.5965151515
764,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_100-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,32,3,3,0.7855555556,0.2833333333,0.8312121212,0.180293501,0.4845072393,0.3333333333,0.5572727273
765,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,0,1,1,0.9841666667,0.8785714286,0.9981132075,0.9283018868,0.9364367286,0.1666666667,0.9383423181
766,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,0,1,2,0.8391666667000001,0.169047619,0.927672956,0.1971988796,0.3957230054,0.3333333333,0.5483602875
767,NuSVCpoly-SyntheticData-N_1200-D_16-Nmin_140-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,16,140,1060,7.571428571428571,0,1,3,0.6938888889,0.230952381,0.7550314465,0.1496035118,0.4173801668,0.3333333333,0.4929919137
