,File,N,D,N_min,N_maj,IR,Z,CL_min,CL_maj,Accuracy,Sensitivity,Specificity,F1,G-mean,AUC,Balanced Accuracy
418,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,2,2,0.9155555556,0.1277777778,0.9570175439,0.1309590841,0.3489867056,0.5,0.5423976608000001
419,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,2,3,0.9055555556,0.0944444444,0.948245614,0.0913823272,0.2983205212,0.0,0.5213450292
420,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,3,1,0.9130555556,0.1055555556,0.9555555556,0.1083506824,0.3173229684,0.3333333333,0.5305555556
421,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,3,2,0.9075,0.1,0.95,0.0964862298,0.3060948712,0.0,0.525
422,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,4,3,3,0.7458333333,0.1444444444,0.7774853801,0.0537423117,0.3346282826,0.0,0.4609649123
423,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,1,1,0.9725,0.65,0.9894736842,0.7028178244000001,0.8019710981,0.1666666667,0.8197368421000001
424,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,1,2,0.9525,0.0833333333,0.998245614,0.1484162896,0.2851036894,0.0,0.5407894737
425,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,1,3,0.8638888889,0.0833333333,0.9049707602,0.0577129465,0.2746161629,0.0,0.4941520468
426,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,2,1,0.8802777778,0.2777777778,0.9119883041,0.1883239171,0.5025024002,0.0,0.5948830409
427,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,2,2,0.9155555556,0.1277777778,0.9570175439,0.1309590841,0.3489867056,0.5,0.5423976608000001
428,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,2,3,0.8922222222,0.0944444444,0.9342105263,0.0809337721,0.2961052458,0.0,0.5143274854000001
429,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,3,1,0.9077777778,0.0888888889,0.950877193,0.0877471751,0.2904260214,0.5,0.5198830409
430,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,3,2,0.91,0.1,0.9526315789,0.0988835726,0.3065188592,0.0,0.5263157895
431,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,8,3,3,0.7527777778,0.1388888889,0.7850877193,0.0531870875,0.3300823615,0.0,0.4619883041
432,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,1,1,0.9725,0.65,0.9894736842,0.7028178244000001,0.8019710981,0.1666666667,0.8197368421000001
433,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,1,2,0.9527777778,0.0833333333,0.9985380117,0.1488970588,0.285136402,0.0,0.5409356725
434,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,1,3,0.8575,0.0833333333,0.898245614,0.0555035482,0.2705319056,0.0,0.4907894737
435,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,2,1,0.8055555556,0.4555555556,0.8239766082000001,0.1898148148,0.6125850952,0.0,0.6397660819000001
436,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,2,2,0.9430555556,0.05,0.9900584795,0.0807207207,0.2224925208,0.1666666667,0.5200292398
437,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,2,3,0.9027777778,0.1055555556,0.9447368421,0.0984017421,0.3156041588,0.0,0.5251461988
438,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,3,1,0.905,0.0888888889,0.9479532164,0.085399449,0.2899761696,0.5,0.5184210526
439,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,3,2,0.8805555556,0.1444444444,0.9192982456,0.1070670306,0.3611931901,0.3333333333,0.531871345
440,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,16,3,3,0.7483333333000001,0.1388888889,0.7804093567,0.0522929769,0.3290949508,0.0,0.4596491228
441,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,1,1,0.9719444444,0.65,0.9888888889,0.6985199485,0.8017342139,0.1666666667,0.8194444444000001
442,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,1,2,0.9513888889,0.0944444444,0.9964912281,0.1603988604,0.3016802926,0.0,0.5454678363000001
443,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,1,3,0.9266666667,0.0777777778,0.9713450292,0.0961111111,0.2745118629,0.0,0.5245614035
444,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,2,1,0.8794444444,0.2777777778,0.9111111111,0.1874450722,0.5022801045,0.0,0.5944444444
445,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,2,2,0.905,0.1277777778,0.9459064327,0.1182308766,0.3469147493,0.5,0.5368421053
446,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,2,3,0.9183333333,0.0944444444,0.9616959064,0.1032409685,0.300354983,0.0,0.5280701754
447,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,3,1,0.92,0.1055555556,0.9628654971,0.1166827387,0.3185376501,0.3333333333,0.5342105263
448,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,3,2,0.8830555556,0.1555555556,0.9213450292,0.1167213959,0.3766838672,0.3333333333,0.5384502924
449,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,3,3,0.7352777778,0.1388888889,0.7666666667,0.0498465755,0.3261869008,0.0,0.4527777778
450,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,1,1,0.94,0.61,0.97,0.6287912088000001,0.7689597218,0.5,0.79
451,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,1,2,0.6727777778,0.4133333333,0.6963636364,0.173884387,0.5363607376,0.5,0.5548484848
452,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,1,3,0.8463888889000001,0.0366666667,0.92,0.0375241888,0.1747995474,0.0,0.4783333333
453,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,2,1,0.5255555556,0.5733333333,0.5212121212,0.1677261677,0.5466370770000001,0.8333333333,0.5472727273
454,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,2,2,0.8788888889,0.0366666667,0.9554545455,0.0480162825,0.1867642688,0.0,0.4960606061
455,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,2,3,0.8725,0.13,0.94,0.1452513966,0.3495711659,0.0,0.535
456,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,3,1,0.8338888889,0.1266666667,0.8981818182,0.1113151719,0.3336156992,0.1666666667,0.5124242424000001
457,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,3,2,0.9141666667,0.0433333333,0.9933333333,0.0777786799,0.2071867151,0.0,0.5183333333
458,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,3,3,0.7630555556,0.1,0.8233333333,0.065813477,0.2869317544,0.3333333333,0.4616666667
459,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,1,1,0.9561111111,0.54,0.9939393939,0.6717529233,0.7323563054000001,0.5,0.7669696970000001
460,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,1,2,0.6727777778,0.4133333333,0.6963636364,0.173884387,0.5363607376,0.5,0.5548484848
461,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,1,3,0.8458333333,0.0366666667,0.9193939394,0.0373532749,0.1747287455,0.0,0.478030303
462,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,2,1,0.5255555556,0.5733333333,0.5212121212,0.1677261677,0.5466370770000001,0.8333333333,0.5472727273
463,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,2,2,0.8788888889,0.0366666667,0.9554545455,0.0480162825,0.1867642688,0.0,0.4960606061
464,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,2,3,0.8683333333000001,0.13,0.9354545455,0.1413043478,0.3487249502,0.0,0.5327272727
465,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,3,1,0.8638888889,0.0233333333,0.9403030303,0.027623799,0.1473717525,0.0,0.4818181818
466,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,3,2,0.915,0.0433333333,0.9942424242,0.0784832451,0.2072814905,0.0,0.5187878788
467,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,3,3,0.7630555556,0.1,0.8233333333,0.065813477,0.2869317544,0.3333333333,0.4616666667
468,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,1,1,0.9544444444,0.5266666667000001,0.9933333333,0.6581196581000001,0.7231718077,0.5,0.76
469,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,1,2,0.6655555556,0.44,0.6860606061,0.1798255499,0.5491726749,0.5,0.563030303
470,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,1,3,0.8783333333000001,0.0,0.9581818182,0.0,0.0,0.0,0.4790909091
471,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,2,1,0.5430555556000001,0.58,0.5396969697,0.1746885785,0.5594807084,0.8333333333,0.5598484848
472,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,2,2,0.8775000000000001,0.04,0.9536363636,0.0516172281,0.1953085692,0.0,0.4968181818
473,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,2,3,0.8736111111,0.13,0.9412121212,0.1463424956,0.3497964686,0.0,0.5356060606
474,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,3,1,0.8325,0.14,0.8954545455,0.1213102687,0.3521806219,0.1666666667,0.5177272727000001
475,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,3,2,0.9152777778,0.0433333333,0.9945454545,0.0787716956,0.2073154089,0.0,0.5189393939
476,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,3,3,0.7622222222,0.1133333333,0.8212121212,0.073909465,0.3048829673,0.3333333333,0.4672727273
477,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,1,1,0.9561111111,0.5433333333,0.9936363636,0.673267583,0.7345867296,0.5,0.7684848485
478,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,1,2,0.6730555556000001,0.4166666667,0.6963636364,0.175148061,0.538445678,0.5,0.5565151515
479,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,1,3,0.8352777778,0.0466666667,0.906969697,0.0450594121,0.2054528326,0.0,0.4768181818
480,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,2,1,0.5330555556000001,0.5633333333,0.5303030303,0.1674688938,0.5465403454000001,0.8333333333,0.5468181818
481,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,2,2,0.8813888889,0.04,0.9578787879,0.0532155997,0.1957425595,0.0,0.4989393939
482,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,2,3,0.8711111111000001,0.13,0.9384848485,0.1439124207,0.3492893127,0.0,0.5342424242
483,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,3,1,0.905,0.0233333333,0.9851515152,0.0393581161,0.1508895609,0.0,0.5042424242
484,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,3,2,0.9136111111,0.0433333333,0.9927272727,0.0773646655,0.2071258456,0.0,0.5180303030000001
485,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,3,3,0.7597222222000001,0.11,0.8187878788,0.0709912172,0.3001046374,0.3333333333,0.4643939394
486,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,1,1,0.9477777778,0.52,0.9866666667,0.6239088089,0.7160372971000001,0.5,0.7533333333000001
487,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,1,2,0.6694444444000001,0.41,0.693030303,0.1712982334,0.5329745621,0.5,0.5515151515
488,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,1,3,0.8277777778000001,0.06,0.8975757576000001,0.0544959896,0.2232903576,0.0,0.4787878788
489,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,2,1,0.5408333333,0.5700000000000001,0.5381818182,0.1715520735,0.5538617235000001,0.8333333333,0.5540909091
490,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,2,2,0.8538888889,0.1,0.9224242424,0.1022597105,0.3029817609,0.3333333333,0.5112121212
491,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,2,3,0.8836111111,0.1466666667,0.9506060606,0.1735700197,0.3732093265,0.0,0.5486363636
492,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,3,1,0.8141666667,0.0466666667,0.8839393939,0.0393702204,0.197001544,0.0,0.4653030303
493,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,3,2,0.8955555556,0.05,0.9724242424,0.0738198983,0.2184625371,0.0,0.5112121212
494,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,3,3,0.6975,0.17,0.7454545455,0.0851035687,0.3543002852,0.0,0.4577272727
495,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,1,1,0.9680555556,0.8571428571,0.9827044025,0.8623376623000001,0.9177782859,0.5,0.9199236298
496,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,1,2,0.6561111111,0.2785714286,0.7059748428,0.1587552922,0.4430083422,0.1666666667,0.4922731357
497,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,1,3,0.8266666667,0.2976190476,0.8965408805,0.2860022044,0.5164249192,0.1666666667,0.5970799641
498,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,2,1,0.3713888889,0.3261904762,0.3773584906,0.1081317851,0.3508393173,0.3333333333,0.3517744834
499,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,2,2,0.5680555556,0.3023809524,0.6031446541000001,0.1407704813,0.4270292695,0.1666666667,0.4527628032
500,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,2,3,0.7991666667,0.1928571429,0.879245283,0.1835428978,0.4117728155,0.0,0.5360512129
501,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,3,1,0.8402777778,0.1071428571,0.9371069182,0.134502924,0.3152387419,0.6666666667000001,0.5221248877
502,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,3,2,0.7902777778000001,0.1023809524,0.8811320755000001,0.1023518028,0.3002070874,0.0,0.4917565139
503,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,3,3,0.8377777778000001,0.1142857143,0.9333333333,0.141178906,0.3265985953,0.0,0.5238095238
504,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,1,1,0.9680555556,0.7857142857,0.9921383648,0.8516643380000001,0.8829017168000001,0.5,0.8889263252
505,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,1,2,0.7144444444,0.2619047619,0.7742138365,0.1757861635,0.4491965642,0.1666666667,0.5180592992
506,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,1,3,0.7958333333000001,0.3166666667,0.8591194969,0.2660149886,0.5214540273,0.1666666667,0.5878930818
507,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,2,1,0.3716666667,0.3285714286,0.3773584906,0.1088909506,0.352105562,0.3333333333,0.3529649596
508,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,2,2,0.5677777778,0.3,0.6031446541000001,0.139774731,0.4253071016,0.1666666667,0.451572327
509,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,2,3,0.8116666667,0.1571428571,0.8981132075,0.1631656082,0.3755113263,0.0,0.5276280323
510,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,3,1,0.8469444444,0.0404761905,0.9534591195,0.0577200577,0.1931653479,0.3333333333,0.496967655
511,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,3,2,0.7727777778,0.1333333333,0.8572327044,0.1204122675,0.3380463757,0.1666666667,0.4952830189
512,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,3,3,0.8416666667,0.1142857143,0.9377358491,0.1441499677,0.3273679231,0.0,0.5260107817
513,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,1,1,0.9669444444,0.8166666667,0.9867924528,0.8521333851,0.8976325194,0.5,0.9017295597
514,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,1,2,0.7091666667000001,0.2595238095,0.7685534591000001,0.1717167646,0.4452337909,0.1666666667,0.5140386343
515,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,1,3,0.7975,0.3166666667,0.8610062893,0.2676211718,0.5220262122,0.1666666667,0.588836478
516,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,2,1,0.3716666667,0.330952381,0.3770440252,0.1095596912,0.3532472327,0.3333333333,0.3539982031
517,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,2,2,0.5580555556,0.3023809524,0.5918238994,0.1380505448,0.42300954,0.1666666667,0.4471024259
518,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,2,3,0.7836111111,0.1380952381,0.8688679245,0.129589986,0.3463583113,0.1666666667,0.5034815813
519,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,3,1,0.8455555556000001,0.0404761905,0.9518867925,0.0571929825,0.1929975942,0.3333333333,0.4961814915
520,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,3,2,0.7883333333,0.1095238095,0.8779874214000001,0.107734124,0.3100637157,0.1666666667,0.4937556155
521,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,3,3,0.86,0.0428571429,0.9679245283,0.0666666667,0.1985745142,0.0,0.5053908356
522,KNeighborsClassifier-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,1,1,0.9666666667,0.7738095238,0.9921383648,0.8442287737,0.8761993283,0.5,0.8829739443
