,File,N,D,N_min,N_maj,IR,Z,CL_min,CL_maj,Accuracy,Sensitivity,Specificity,F1,G-mean,AUC,Balanced Accuracy
639,NuSVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,1,1,0.515,0.9166666667,0.4619496855,0.3060668262,0.6507311504000001,0.8333333333,0.6893081761000001
640,NuSVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,1,2,0.1602777778,0.65,0.0955974843,0.1529675431,0.2491983835,0.8333333333,0.3727987421
641,NuSVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,1,3,0.1822222222,0.7809523810000001,0.1031446541,0.182217842,0.2838091908,0.5,0.4420485175
642,NuSVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,2,1,0.3,0.9333333333,0.2163522013,0.2372773463,0.4492054285,1.0,0.5748427673000001
643,NuSVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,2,2,0.2844444444,0.9095238095,0.2018867925,0.2287420155,0.4284946431,0.8333333333,0.555705301
644,NuSVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,2,3,0.3794444444,0.8523809524,0.3169811321,0.2427054114,0.5197806331,0.8333333333,0.5846810422000001
645,NuSVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,3,1,0.3302777778,0.8809523810000001,0.2575471698,0.2348492827,0.476323818,0.8333333333,0.5692497754
646,NuSVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,3,2,0.1816666667,1.0,0.0735849057,0.2218711603,0.271220192,1.0,0.5367924528
647,NuSVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,3,3,0.1516666667,0.9833333333,0.0418238994,0.2128860949,0.2027971597,1.0,0.5125786164
648,NuSVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,1,1,0.5219444444,0.9119047619,0.4704402516,0.3080328447,0.6549778921,0.8333333333,0.6911725067000001
649,NuSVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,1,2,0.1155555556,0.5428571429,0.0591194969,0.1252693224,0.1790930885,0.8333333333,0.3009883199
650,NuSVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,1,3,0.1891666667,0.7571428571000001,0.1141509434,0.1789060543,0.2939836164,0.5,0.4356469003
651,NuSVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,2,1,0.3011111111,0.9214285714,0.2191823899,0.235251716,0.4493227059,1.0,0.5703054807
652,NuSVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,2,2,0.2680555556,0.8261904762000001,0.1943396226,0.2084683475,0.4006900277,0.8333333333,0.5102650494000001
653,NuSVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,2,3,0.1463888889,0.9571428571,0.0393081761,0.20737959,0.1936430593,1.0,0.4982255166
654,NuSVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,3,1,0.3172222222,0.9,0.2402515723,0.2352216363,0.4649983266,0.8333333333,0.5701257862
655,NuSVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,3,2,0.2694444444,0.9238095238,0.1830188679,0.2278361527,0.4111867863,0.6666666667000001,0.5534141959000001
656,NuSVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,3,3,0.1544444444,0.980952381,0.0452830189,0.2130293765,0.2107328976,1.0,0.5131176999
657,NuSVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,16,1,1,0.895,0.3023809524,0.9732704403,0.4020693742,0.5424890296,0.0,0.6378256963000001
658,NuSVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,16,1,2,0.2822222222,0.6904761905,0.2283018868,0.183296078,0.3968193635,0.8333333333,0.4593890386
659,NuSVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,16,1,3,0.1936111111,0.7523809524,0.1198113208,0.1787894645,0.3002166978,0.5,0.4360961366
660,NuSVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,16,2,1,0.2405555556,0.9333333333,0.1490566038,0.2228579611,0.3728797139,1.0,0.5411949686
661,NuSVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,16,2,2,0.2563888889,0.8476190476000001,0.1783018868,0.2100923148,0.3887564894,0.8333333333,0.5129604672
662,NuSVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,16,2,3,0.2416666667,0.8404761905,0.1625786164,0.2054762586,0.3694158007,0.3333333333,0.5015274034
663,NuSVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,16,3,1,0.3358333333,0.8619047619,0.2663522013,0.2324449684,0.4791312294,0.8333333333,0.5641284816000001
664,NuSVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,16,3,2,0.2580555556,0.8166666667,0.1842767296,0.2044434138,0.3878013916,0.6666666667000001,0.5004716981
665,NuSVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,16,3,3,0.1544444444,0.980952381,0.0452830189,0.2130297508,0.2107613686,1.0,0.5131176999
666,NuSVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,32,1,1,0.54,0.9238095238,0.4893081761,0.3190845384,0.6723162901,0.5,0.70655885
667,NuSVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,32,1,2,0.1069444444,0.5404761905000001,0.0496855346,0.1237404946,0.1638532445,0.8333333333,0.2950808625
668,NuSVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,32,1,3,0.1880555556,0.7761904762,0.1103773585,0.1823802389,0.2926992352,0.5,0.4432839173
669,NuSVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,32,2,1,0.3125,0.8904761905,0.236163522,0.2320783425,0.458321946,0.6666666667000001,0.5633198562
670,NuSVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,32,2,2,0.2758333333,0.8523809524,0.1996855346,0.2154705176,0.4125065574,0.8333333333,0.5260332435
671,NuSVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,32,2,3,0.1225,0.9619047619,0.0116352201,0.203679958,0.1057693736,1.0,0.486769991
672,NuSVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,32,3,1,0.3388888889,0.8880952381,0.2663522013,0.2386428464,0.4863569832,0.8333333333,0.5772237197
673,NuSVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,32,3,2,0.1963888889,1.0,0.0902515723,0.2250216706,0.3003737455,0.8333333333,0.5451257862000001
674,NuSVCsigmoid-SyntheticData-N_1200-D_8-Nmin_140-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,32,3,3,0.1377777778,0.980952381,0.0264150943,0.2097809205,0.1605217371,1.0,0.5036837376000001
675,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,0,1,1,0.9347222222,0.0388888889,0.981871345,0.0551696366,0.1902898419,0.0,0.5103801170000001
676,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,0,1,2,0.1063888889,0.9444444444,0.0622807018,0.0955940243,0.2424129186,1.0,0.5033625731
677,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,0,1,3,0.1130555556,0.8888888889000001,0.0722222222,0.0910985608,0.2533575767,0.8333333333,0.4805555556
678,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,0,2,1,0.06,0.9722222222,0.0119883041,0.0937364627,0.107186433,1.0,0.4921052632
679,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,0,2,2,0.0522222222,0.9833333333,0.0032163743,0.0939989511,0.0561160032,1.0,0.4932748538
680,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,0,2,3,0.0786111111,0.9777777778,0.0312865497,0.0959338855,0.1743996523,1.0,0.5045321637
681,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,0,3,1,0.05,1.0,0.0,0.0952380952,0.0,1.0,0.5
682,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,0,3,2,0.0511111111,0.9777777778,0.0023391813,0.093418259,0.0476402151,1.0,0.4900584795
683,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,0,3,3,0.0555555556,1.0,0.0058479532,0.0957446944,0.0764228023,1.0,0.5029239766
684,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,4,1,1,0.2163888889,1.0,0.1751461988,0.1131733937,0.418486177,1.0,0.5875730994
685,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,4,1,2,0.1408333333,0.9111111111,0.1002923977,0.0959123556,0.302205063,1.0,0.5057017544
686,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,4,1,3,0.1072222222,0.8944444444,0.0657894737,0.0910752829,0.2425509641,0.8333333333,0.4801169591
687,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,4,2,1,0.0602777778,0.9833333333,0.0116959064,0.0947286091,0.1069856336,1.0,0.4975146199
688,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,4,2,2,0.0647222222,0.9444444444,0.0184210526,0.091715797,0.1317816237,1.0,0.4814327485
689,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,4,2,3,0.1458333333,0.9666666667,0.1026315789,0.1016676962,0.3148833087,0.6666666667000001,0.5346491228
690,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,4,3,1,0.05,1.0,0.0,0.0952380952,0.0,1.0,0.5
691,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,4,3,2,0.0633333333,0.8722222222,0.0207602339,0.0851850378,0.1345083606,1.0,0.4464912281
692,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,4,3,3,0.0663888889,0.9722222222,0.0187134503,0.0943134535,0.1348370742,1.0,0.4954678363
693,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,8,1,1,0.2175,1.0,0.1763157895,0.1133195238,0.4198355506,1.0,0.5881578947
694,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,8,1,2,0.1105555556,0.9444444444,0.0666666667,0.095998895,0.2508224859,1.0,0.5055555556
695,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,8,1,3,0.1069444444,0.8777777778,0.066374269,0.0894954991,0.2413379717,0.8333333333,0.4720760234
696,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,8,2,1,0.0775,0.9833333333,0.0298245614,0.0963356605,0.170781462,1.0,0.5065789474
697,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,8,2,2,0.0694444444,0.9444444444,0.0233918129,0.0921392819,0.1486127901,1.0,0.4839181287
698,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,8,2,3,0.1986111111,0.9166666667,0.1608187135,0.1026285956,0.3832903058,0.6666666667000001,0.5387426901
699,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,8,3,1,0.0502777778,1.0,0.0002923977,0.0952633105,0.0098724813,1.0,0.5001461988
700,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,8,3,2,0.0572222222,0.9611111111,0.0096491228,0.0925006898,0.0943521806,1.0,0.485380117
701,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,8,3,3,0.0730555556,0.9666666667,0.0260233918,0.094436962,0.1585864513,1.0,0.4963450292
702,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,16,1,1,0.2202777778,1.0,0.1792397661,0.1136760916,0.4233200598,1.0,0.589619883
703,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,16,1,2,0.1344444444,0.8888888889000001,0.0947368421,0.0931713345,0.2899548868,1.0,0.4918128655
704,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,16,1,3,0.1058333333,0.9166666667,0.0631578947,0.0929839391,0.2406121244,0.8333333333,0.4899122807
705,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,16,2,1,0.0783333333,0.9555555556,0.0321637427,0.0939410674,0.1751882227,1.0,0.4938596491
706,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,16,2,2,0.09,0.8888888889000001,0.0479532164,0.0889787664,0.2063324972,1.0,0.4684210526
707,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,16,2,3,0.1522222222,0.9166666667,0.1119883041,0.0975782716,0.3203057122,1.0,0.5143274854000001
708,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,16,3,1,0.0502777778,1.0,0.0002923977,0.0952633105,0.0098724813,1.0,0.5001461988
709,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,16,3,2,0.0705555556,0.8611111111,0.0289473684,0.0847953216,0.1575846241,1.0,0.4450292398
710,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,16,3,3,0.0825,0.9722222222,0.0356725146,0.0958111199,0.1862209749,1.0,0.5039473684
711,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,32,1,1,0.2305555556,0.9888888889,0.1906432749,0.1138949971,0.4341563687,1.0,0.5897660819
712,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,32,1,2,0.1441666667,0.9055555556,0.1040935673,0.0956951342,0.3068923222,1.0,0.5048245614
713,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,32,1,3,0.1466666667,0.8555555556000001,0.1093567251,0.0911236243,0.3058706095,0.8333333333,0.4824561404
714,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,32,2,1,0.0788888889,0.9777777778,0.0315789474,0.0959700852,0.1751952953,1.0,0.5046783626
715,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,32,2,2,0.0833333333,0.8611111111,0.0423976608,0.0858728962,0.1910709362,1.0,0.451754386
716,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,32,2,3,0.1119444444,0.9777777778,0.066374269,0.0991784389,0.2546387821,1.0,0.5220760234
717,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,16,60,1140,19.0,32,3,1,0.0505555556,1.0,0.0005847953,0.0952885659,0.0139617969,1.0,0.5002923977
718,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,16,60,1140,19.0,32,3,2,0.1088888889,0.8277777778000001,0.0710526316,0.084992836,0.2424310623,1.0,0.4494152047
719,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_60-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,16,60,1140,19.0,32,3,3,0.0844444444,0.9555555556,0.0385964912,0.0945061557,0.1920309573,1.0,0.4970760234
720,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,0,1,1,0.4552777778,0.98,0.4075757576,0.2306752904,0.6319861263000001,1.0,0.6937878788
721,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,0,1,2,0.1527777778,0.8533333333,0.0890909091,0.1437449853,0.2756883741,0.3333333333,0.4712121212
722,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,0,1,3,0.2983333333,0.87,0.2463636364,0.171325941,0.4629618035,1.0,0.5581818182
723,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,0,2,1,0.1783333333,0.93,0.11,0.15867148,0.3194332501,0.6666666667000001,0.52
724,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,0,2,2,0.1680555556,0.85,0.1060606061,0.1455104081,0.3001467993,1.0,0.478030303
725,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,0,2,3,0.1283333333,0.8866666667,0.0593939394,0.1449509845,0.2294114844,1.0,0.473030303
726,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,0,3,1,0.1872222222,0.8966666667000001,0.1227272727,0.1553310907,0.3317034886,1.0,0.5096969697
727,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,0,3,2,0.2966666667,0.8133333333,0.2496969697,0.1615600273,0.450526277,0.3333333333,0.5315151515000001
728,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,0,3,3,0.0941666667,0.9166666667,0.0193939394,0.1443186048,0.1333210386,1.0,0.468030303
729,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,4,1,1,0.4591666667,0.98,0.4118181818,0.2319440777,0.6352565272,1.0,0.6959090909
730,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,4,1,2,0.1502777778,0.8466666667,0.086969697,0.1424240877,0.2712949192,0.6666666667000001,0.4668181818
731,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,4,1,3,0.3086111111,0.9333333333,0.2518181818,0.1836905368,0.4847733098,1.0,0.5925757576
732,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,4,2,1,0.2108333333,0.91,0.1472727273,0.1612086387,0.3660284192,0.6666666667000001,0.5286363636
733,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,4,2,2,0.1663888889,0.8633333333000001,0.103030303,0.1472158856,0.2981064981,1.0,0.4831818182
734,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,4,2,3,0.1216666667,0.8666666667,0.0539393939,0.1412349246,0.2158946355,0.8333333333,0.4603030303
735,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,4,3,1,0.2013888889,0.8933333333000001,0.1384848485,0.1571591332,0.3516941203,1.0,0.5159090909
736,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,4,3,2,0.2991666667,0.8333333333,0.2506060606,0.1653981774,0.456958678,0.8333333333,0.5419696970000001
737,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,4,3,3,0.1366666667,0.9166666667,0.0657575758,0.1503604304,0.2448658502,0.8333333333,0.4912121212
738,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,8,1,1,0.4672222222,0.98,0.4206060606,0.2346271842,0.6419959303,1.0,0.7003030303000001
739,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,8,1,2,0.1725,0.8733333333000001,0.1087878788,0.1495999199,0.3081256886,0.6666666667000001,0.4910606061
740,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,8,1,3,0.3352777778,0.9066666667,0.2833333333,0.1852945129,0.5066749956000001,1.0,0.595
741,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,16,100,1100,11.0,8,2,1,0.1794444444,0.9233333333,0.1118181818,0.1579122248,0.3211965378,0.6666666667000001,0.5175757576
742,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,16,100,1100,11.0,8,2,2,0.1605555556,0.87,0.0960606061,0.1472953886,0.2890812347,1.0,0.483030303
743,NuSVCsigmoid-SyntheticData-N_1200-D_16-Nmin_100-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,16,100,1100,11.0,8,2,3,0.1361111111,0.8433333333,0.0718181818,0.1399333439,0.2461020002,1.0,0.4575757576
