,Accuracy,Sensitivity,Specificity,F1,G-mean,AUC,Balanced Accuracy
538,0.7611111111000001,0.15476190480000002,0.8411949686,0.1313131313,0.3604747653,0.1666666667,0.4979784367
539,0.8041666667,0.11904761900000001,0.8946540881,0.1242850717,0.3263288533,0.0,0.5068508535
540,0.9780555556,0.5833333333,0.9988304094,0.7269183059000001,0.7633155785,0.33333333330000003,0.7910818713000001
541,0.7825000000000001,0.0388888889,0.8216374269000001,0.0177913543,0.1743228932,0.0,0.4302631579
542,0.8427777778000001,0.09444444440000001,0.8821637427000001,0.0562862898,0.28381850680000004,0.0,0.48830409360000004
543,0.5425,0.48888888890000004,0.5453216374000001,0.0963368273,0.5149805759,0.6666666667000001,0.5171052632
544,0.875,0.022222222200000002,0.9198830409000001,0.0173770306,0.1408941352,0.0,0.4710526316
545,0.7597222222000001,0.12222222220000001,0.7932748538000001,0.0483914161,0.31121460700000003,0.0,0.45774853800000004
546,0.3494444444,0.3722222222,0.34824561400000004,0.0541487602,0.3600290794,0.33333333330000003,0.3602339181
547,0.9041666667,0.1611111111,0.9432748538,0.1432316717,0.3877790795,0.0,0.5521929825
548,0.7327777778,0.1888888889,0.7614035088000001,0.0659044432,0.3787858657,0.1666666667,0.47514619880000003
549,0.9775,0.5777777778000001,0.9985380117,0.7201842991,0.7595484177,0.33333333330000003,0.7881578947000001
550,0.78,0.0388888889,0.8190058480000001,0.0175495967,0.17401406600000002,0.0,0.42894736840000003
551,0.8452777778,0.0833333333,0.8853801170000001,0.0506951872,0.2684063293,0.0,0.4843567251
552,0.4802777778,0.5277777778,0.4777777778,0.0921876182,0.5020908285,0.5,0.5027777778
553,0.8725,0.011111111100000001,0.9178362573000001,0.0081799591,0.0580996433,0.0,0.4644736842
554,0.7658333333,0.12222222220000001,0.7997076023,0.0496278676,0.31249170600000004,0.0,0.46096491230000003
555,0.3922222222,0.3166666667,0.39619883040000003,0.049525840700000004,0.3541981088,0.33333333330000003,0.3564327485
556,0.9083333333,0.1666666667,0.9473684211000001,0.1534391534,0.39628701250000004,0.0,0.5570175439
557,0.7375,0.1777777778,0.7669590643,0.06339979600000001,0.36911514830000003,0.1666666667,0.4723684211
558,0.9786111111,0.5888888889,0.9991228070000001,0.7336769759,0.7669916161,0.33333333330000003,0.7940058480000001
559,0.7702777778000001,0.0388888889,0.8087719298,0.0167995587,0.1729153706,0.0,0.4238304094
560,0.8338888889,0.1,0.8725146199,0.056558691,0.2930500387,0.0,0.48625730990000005
561,0.4436111111,0.5333333333,0.4388888889,0.08744074360000001,0.4836170477,0.5,0.4861111111
562,0.875,0.011111111100000001,0.9204678363000001,0.0084388186,0.0582392725,0.0,0.4657894737
563,0.7627777778,0.1111111111,0.7970760234,0.0446689113,0.2933372846,0.0,0.4540935673
564,0.3694444444,0.3777777778,0.369005848,0.0565448473,0.3733353263,0.33333333330000003,0.3733918129
565,0.9002777778000001,0.2,0.9371345029,0.1666830919,0.4321167054,0.0,0.5685672515
566,0.7288888889,0.1944444444,0.7570175439,0.06657494850000001,0.3820753229,0.1666666667,0.47573099420000003
567,0.9744444444,0.5611111111,0.9961988304,0.6869415808,0.7475736977,0.33333333330000003,0.7786549708
568,0.7958333333000001,0.061111111100000004,0.834502924,0.029259344200000002,0.225415572,0.0,0.4478070175
569,0.8861111111000001,0.0777777778,0.9286549708,0.06399502950000001,0.2684094051,0.0,0.5032163743
570,0.5872222222,0.4222222222,0.5959064327,0.0927847346,0.5013532531,0.5,0.5090643275
571,0.885,0.0055555556,0.9312865497,0.00456621,0.0413977678,0.0,0.4684210526
572,0.7513888889,0.1944444444,0.7807017544,0.07260713220000001,0.3893452096,0.0,0.48757309940000004
573,0.36277777780000003,0.4055555556,0.3605263158,0.059814482,0.3821678128,0.33333333330000003,0.38304093570000003
574,0.9172222222,0.2611111111,0.9517543860000001,0.2378870674,0.49539835860000003,0.33333333330000003,0.6064327485000001
575,0.7338888889,0.1444444444,0.7649122807000001,0.051459769700000005,0.33218616640000004,0.1666666667,0.4546783626
576,0.9758333333,0.5611111111,0.9976608187,0.6988481304,0.7481198476,0.33333333330000003,0.7793859649
577,0.7991666667,0.05,0.8385964912,0.0247040164,0.1973242755,0.0,0.44429824560000003
578,0.8641666667000001,0.05,0.9070175439,0.035364565,0.20491840560000002,0.0,0.4785087719
579,0.5719444444,0.4055555556,0.5807017544,0.0862642575,0.4834315839,0.5,0.493128655
580,0.8652777778,0.011111111100000001,0.9102339181,0.0081799591,0.0580996433,0.0,0.4606725146
581,0.7405555556000001,0.1388888889,0.7722222222,0.0507890926,0.326941653,0.0,0.4555555556
582,0.425,0.3777777778,0.42748538010000003,0.061628143,0.4016959578,0.33333333330000003,0.4026315789
583,0.9102777778000001,0.27222222220000003,0.9438596491000001,0.2318295739,0.5054406279,0.0,0.6080409357000001
584,0.7783333333,0.1444444444,0.8116959064,0.0611725606,0.3421965778,0.1666666667,0.4780701754
585,0.9802777778,0.7733333333,0.9990909091000001,0.8669240669,0.8787845510000001,0.5,0.8862121212
586,0.8333333333,0.21,0.89,0.174213794,0.43009869970000003,0.33333333330000003,0.55
587,0.8991666667,0.0733333333,0.9742424242000001,0.10820942600000001,0.2667241811,0.0,0.5237878788
588,0.5225000000000001,0.6333333333,0.5124242424000001,0.1807902763,0.5688771691,0.8333333333,0.5728787879
589,0.7058333333,0.22,0.75,0.1108437984,0.406200575,0.1666666667,0.485
590,0.6719444444,0.0533333333,0.7281818182,0.0262848395,0.1961398462,0.0,0.39075757580000003
591,0.5322222222,0.63,0.5233333333,0.1832379845,0.5739642362,0.1666666667,0.5766666667
592,0.6636111111,0.43,0.6848484848,0.1756376945,0.5426632824000001,0.33333333330000003,0.5574242424
593,0.7933333333,0.17,0.85,0.12082078510000001,0.3798675897,0.0,0.51
594,0.9797222222,0.7733333333,0.9984848485000001,0.8636773137,0.8785220594,0.5,0.8859090909
595,0.835,0.2,0.8927272727000001,0.1692510037,0.42019361320000004,0.33333333330000003,0.5463636364000001
596,0.8994444444,0.0933333333,0.9727272727,0.133778334,0.3008998872,0.0,0.533030303
597,0.4922222222,0.6366666667,0.4790909091,0.1727001522,0.5517472024,0.8333333333,0.5578787879
598,0.6994444444,0.2333333333,0.7418181818,0.11457226570000001,0.4160243488,0.1666666667,0.4875757576
599,0.6736111111,0.0533333333,0.73,0.026441431,0.1964181166,0.0,0.3916666667
600,0.5330555556000001,0.6266666667,0.5245454545,0.1827060442,0.5730743382,0.1666666667,0.5756060606
601,0.6663888889,0.45333333330000003,0.6857575758000001,0.1846077807,0.5573665215,0.33333333330000003,0.5695454545
602,0.7883333333,0.1766666667,0.8439393939000001,0.1223997074,0.3860391164,0.0,0.5103030303
603,0.9786111111,0.7533333333000001,0.9990909091000001,0.8540594039,0.8673358113,0.5,0.8762121212
604,0.8394444444,0.22,0.8957575758,0.1875942029,0.4419737895,0.33333333330000003,0.5578787879
605,0.9044444444,0.12,0.9757575758,0.17218870190000002,0.3395234622,0.0,0.5478787879
606,0.4919444444,0.62,0.48030303030000004,0.1688592469,0.545199995,0.8333333333,0.5501515152
607,0.7019444444,0.26,0.7421212121,0.126964864,0.43863896210000003,0.5,0.5010606061
608,0.6725,0.1566666667,0.7193939394000001,0.0737568722,0.3336897955,0.0,0.438030303
609,0.5286111111,0.63,0.5193939394,0.18217717800000002,0.5720250246,0.1666666667,0.5746969697000001
610,0.6169444444000001,0.47000000000000003,0.6303030303,0.16975862760000002,0.5442149326,0.33333333330000003,0.5501515152
611,0.8041666667,0.1166666667,0.8666666667,0.0904497246,0.3177571812,0.0,0.49166666670000003
612,0.9727777778000001,0.68,0.9993939394,0.8060158752000001,0.8241990338,0.5,0.8396969697000001
613,0.8458333333,0.19666666670000002,0.9048484848,0.17628123510000002,0.4187036847,0.1666666667,0.5507575758000001
614,0.8955555556,0.0933333333,0.9684848485,0.1295127084,0.3002498668,0.0,0.5309090909
615,0.4508333333,0.6433333333,0.4333333333,0.1632754192,0.5277259582,0.8333333333,0.5383333333
616,0.6891666667,0.2766666667,0.7266666667,0.1293122184,0.4483509248,0.1666666667,0.5016666667
617,0.7002777778,0.04,0.7603030303,0.0217719866,0.17438822340000001,0.0,0.40015151520000003
618,0.525,0.6033333333,0.5178787879,0.1746428571,0.5587377942,0.1666666667,0.5606060606000001
619,0.6766666667,0.3833333333,0.7033333333,0.1649888765,0.5192032142,0.33333333330000003,0.5433333333
620,0.8122222222000001,0.10333333330000001,0.8766666667,0.0840357514,0.3009092863,0.0,0.49
621,0.9730555556,0.68,0.9996969697,0.8078346232,0.8244500648,0.5,0.8398484848000001
622,0.8255555556,0.17,0.8851515152,0.1407458685,0.386665998,0.1666666667,0.5275757576
623,0.8969444444,0.10333333330000001,0.9690909091000001,0.1430098125,0.3160969709,0.0,0.5362121212000001
624,0.4666666667,0.6233333333000001,0.4524242424,0.1627248811,0.5299881042,0.8333333333,0.5378787879
625,0.6908333333000001,0.2333333333,0.7324242424,0.1117567931,0.4133869665,0.5,0.4828787879
626,0.6625,0.16,0.7081818182,0.07315435890000001,0.3362314464,0.0,0.43409090910000003
627,0.49277777780000004,0.62,0.4812121212,0.1692268535,0.5461576878000001,0.1666666667,0.5506060606000001
628,0.6519444444,0.4233333333,0.6727272727,0.16862047030000002,0.5336551986,0.33333333330000003,0.548030303
629,0.8052777778,0.09,0.8703030303,0.0714821872,0.27905066300000003,0.0,0.4801515152
630,0.9755555556000001,0.7952380952,0.9993710692000001,0.8833413040000001,0.8913478946000001,0.5,0.8973045822
631,0.5733333333,0.0738095238,0.6393081761,0.0387795559,0.2171327765,0.0,0.35655885
632,0.7155555556000001,0.038095238100000005,0.8050314465,0.030140485300000002,0.1725345016,0.33333333330000003,0.42156334230000003
633,0.2966666667,0.819047619,0.227672956,0.21368123790000002,0.4317811764,0.8333333333,0.5233602875
634,0.7702777778000001,0.22619047620000002,0.8421383648,0.18741206900000001,0.4364431622,0.5,0.5341644205
635,0.7408333333,0.2,0.8122641509,0.1531259942,0.4026930902,0.0,0.5061320755000001
636,0.3711111111,0.8142857143000001,0.3125786164,0.2320575037,0.5044343894000001,0.6666666667000001,0.5634321653000001
637,0.5886111111,0.6714285714,0.577672956,0.2757951481,0.6227888066,0.8333333333,0.6245507637000001
638,0.8072222222000001,0.5523809524000001,0.8408805031000001,0.4008469096,0.6815304051000001,0.1666666667,0.6966307278
639,0.9758333333,0.8,0.9990566038,0.8848090209,0.893714667,0.5,0.8995283019
640,0.5622222222000001,0.07619047620000001,0.6264150943,0.0389770723,0.2181919564,0.0,0.35130278530000003
641,0.7366666667,0.0404761905,0.8286163522000001,0.0343690108,0.1794320285,0.33333333330000003,0.4345462713
642,0.4458333333,0.6142857143,0.4235849057,0.2055135552,0.5100158567,0.5,0.51893531
643,0.7516666667,0.2333333333,0.8201257862,0.17998688840000002,0.4374494974,0.5,0.5267295597
644,0.7597222222000001,0.15238095240000002,0.8399371069,0.1289956816,0.3576904057,0.0,0.4961590296
645,0.4347222222,0.8,0.3864779874,0.2483622821,0.556039429,0.5,0.5932389937
646,0.5772222222,0.6595238095,0.5663522013,0.2668526403,0.6111462042,0.8333333333,0.6129380054
647,0.8047222222,0.5428571429,0.8393081761000001,0.3935231863,0.6749122685000001,0.1666666667,0.6910826595
648,0.9755555556000001,0.8047619048,0.9981132075,0.8841594207000001,0.8959002159,0.5,0.9014375562
649,0.5477777778,0.0880952381,0.6084905660000001,0.043465479200000004,0.2314645209,0.0,0.3482929021
650,0.7555555556,0.0476190476,0.8490566038,0.0430555556,0.1980442091,0.33333333330000003,0.4483378257
651,0.4077777778,0.8,0.3559748428,0.2396591533,0.5336450975,0.5,0.5779874214
652,0.8055555556,0.3261904762,0.8688679245,0.2824405632,0.5323603023,0.5,0.5975292004
653,0.7341666667000001,0.1833333333,0.806918239,0.1388374979,0.3845945685,0.0,0.49512578620000003
654,0.41500000000000004,0.7690476190000001,0.3682389937,0.23481714010000002,0.5321416037,0.6666666667000001,0.5686433064
655,0.6563888889,0.5952380952,0.6644654088,0.28801371740000004,0.6288419774,0.8333333333,0.629851752
656,0.8194444444000001,0.469047619,0.8657232704000001,0.3781297134,0.6372160195000001,0.0,0.6673854447
657,0.9713888889000001,0.7642857143,0.9987421384,0.8614020066,0.8735022608,0.5,0.8815139263
658,0.5872222222,0.0904761905,0.6528301887,0.048632010600000004,0.2428510602,0.0,0.3716531896
659,0.7222222222,0.05,0.8110062893000001,0.0401270772,0.200311331,0.33333333330000003,0.4305031447
660,0.3380555556,0.8142857143000001,0.27515723270000003,0.2230126455,0.47332515150000004,1.0,0.5447214735
661,0.77,0.28095238100000003,0.834591195,0.22188102950000002,0.48395725970000003,0.5,0.557771788
662,0.76,0.1785714286,0.8367924528,0.1478593272,0.3863074879,0.0,0.5076819407000001
663,0.4438888889,0.7595238095,0.4022012579,0.2417134478,0.5526841595,0.5,0.5808625337000001
664,0.6688888889,0.5642857143000001,0.6827044025,0.2845869998,0.6206653870000001,0.8333333333,0.6234950584
665,0.8252777778,0.4904761905,0.8694968553,0.3957732949,0.6529914995,0.0,0.6799865229000001
666,0.9680555556,0.730952381,0.9993710692000001,0.8409395156,0.8540057054,0.5,0.8651617251
667,0.5375,0.1,0.5952830189,0.0478237087,0.2425826435,0.0,0.3476415094
668,0.7283333333,0.0880952381,0.8128930818000001,0.0703915386,0.2675700263,0.33333333330000003,0.4504941599
669,0.4166666667,0.7095238095,0.3779874214,0.2210467355,0.5178145484000001,0.5,0.5437556155000001
670,0.8138888889,0.2952380952,0.8823899371,0.27198212650000003,0.5103269685,0.5,0.5888140162000001
671,0.7661111111000001,0.2,0.8408805031000001,0.1664356541,0.4099899091,0.0,0.5204402516000001
672,0.40611111110000003,0.7166666667,0.36509433960000004,0.2203336726,0.5114653218,0.5,0.5408805031
673,0.6519444444,0.6119047619,0.6572327044,0.2909963356,0.6341568444,0.8333333333,0.6345687332000001
674,0.8158333333000001,0.5238095238,0.8544025157,0.39940044480000003,0.668987423,0.0,0.6891060198000001
675,0.9786111111,0.6166666667,0.9976608187,0.7424915825,0.7843622538,0.5,0.8071637427
676,0.7844444444,0.0388888889,0.8236842105000001,0.018098484,0.16574854120000002,0.5,0.4312865497
677,0.8519444444000001,0.0777777778,0.8926900585,0.049837856300000004,0.2622218632,0.0,0.4852339181
678,0.6758333333000001,0.3111111111,0.6950292398,0.08755763800000001,0.4649361048,0.33333333330000003,0.5030701754
679,0.8872222222,0.0777777778,0.9298245614,0.0634565136,0.2610270918,0.0,0.5038011696
680,0.905,0.1,0.9473684211000001,0.09439374190000001,0.3053317686,0.0,0.5236842105
681,0.4947222222,0.4611111111,0.4964912281,0.0836435544,0.4784325962,0.0,0.4788011696
682,0.8038888889,0.1833333333,0.8365497076,0.08549944770000001,0.39162126140000003,0.0,0.5099415205
683,0.8469444444,0.1111111111,0.8856725146000001,0.0677637454,0.3135170922,0.1666666667,0.4983918129
684,0.9783333333,0.5888888889,0.9988304094,0.7309306701,0.7668688177,0.5,0.7938596491000001
685,0.8291666667,0.05,0.8701754386,0.028721221800000002,0.2034345565,0.5,0.46008771930000003
686,0.865,0.0722222222,0.9067251462,0.0509088377,0.2555603374,0.0,0.48947368420000004
687,0.6602777778000001,0.2944444444,0.6795321637,0.0799230092,0.4472309924,0.6666666667000001,0.4869883041
688,0.9036111111,0.05,0.9485380117000001,0.049995404800000004,0.21236485530000002,0.0,0.4992690058
689,0.9005555556,0.1166666667,0.9418128655,0.1046533713,0.3296119706,0.0,0.5292397661
690,0.5058333333,0.41111111110000004,0.5108187135,0.0767756646,0.45807724380000003,0.0,0.46096491230000003
691,0.7922222222,0.1833333333,0.8242690058000001,0.0810820625,0.38873634560000003,0.0,0.5038011696
692,0.8597222222,0.1833333333,0.8953216374,0.1160183501,0.4043408624,0.1666666667,0.5393274854
693,0.9736111111,0.5722222222000001,0.9947368421,0.6839266451,0.7541810985,0.5,0.7834795322
694,0.7791666667,0.05,0.8175438596,0.0225624948,0.1973286284,0.5,0.4337719298
695,0.8591666667000001,0.0666666667,0.900877193,0.0451977401,0.2415674484,0.0,0.4837719298
696,0.6661111111,0.30555555560000003,0.6850877193,0.0839923317,0.4570615367,0.33333333330000003,0.4953216374
697,0.8669444444000001,0.0833333333,0.9081871345,0.0591331956,0.27260220760000003,0.0,0.4957602339
698,0.9105555556,0.1055555556,0.9529239766000001,0.1051205249,0.3161810521,0.0,0.5292397661
699,0.5047222222000001,0.47222222220000004,0.5064327485,0.08704557090000001,0.48901321350000004,0.33333333330000003,0.48932748540000004
700,0.8113888889,0.2055555556,0.8432748538,0.09832882600000001,0.41627889690000003,0.0,0.5244152047
701,0.8436111111,0.1277777778,0.8812865497,0.0759489633,0.3328537787,0.0,0.5045321637
702,0.9780555556,0.5833333333,0.9988304094,0.7265177549,0.763168446,0.5,0.7910818713000001
703,0.7863888889,0.0555555556,0.8248538012000001,0.025849514,0.2065904076,0.5,0.4402046784
704,0.8361111111,0.0722222222,0.8763157895,0.042518343800000004,0.2512777015,0.0,0.47426900580000003
705,0.7047222222,0.24444444440000002,0.7289473684000001,0.076122486,0.4205865173,0.33333333330000003,0.48669590640000004
706,0.9047222222,0.0277777778,0.9508771930000001,0.0279741314,0.16058722020000002,0.0,0.48932748540000004
707,0.8988888889000001,0.1055555556,0.9406432749,0.0934838808,0.30832973350000004,0.0,0.5230994152
708,0.45833333330000003,0.5,0.4561403509,0.08451004720000001,0.4775629475,0.33333333330000003,0.4780701754
709,0.7966666667000001,0.1722222222,0.8295321637,0.0780739728,0.3778743966,0.0,0.500877193
710,0.8538888889,0.1,0.8935672515,0.06409681760000001,0.2989251511,0.1666666667,0.4967836257
711,0.9752777778,0.5666666667,0.9967836257,0.69626201,0.7515610622000001,0.5,0.7817251462
712,0.7755555556,0.0722222222,0.8125730994,0.031547210900000004,0.2372482987,0.5,0.44239766080000004
713,0.8408333333,0.1,0.8798245614,0.0592592593,0.2966147684,0.0,0.48991228070000004
714,0.665,0.3166666667,0.6833333333,0.08654487820000001,0.46412055960000004,0.33333333330000003,0.5
715,0.9063888889,0.044444444400000005,0.9517543860000001,0.0450270732,0.20268545170000002,0.0,0.4980994152
716,0.9130555556000001,0.1,0.9558479532,0.1039099125,0.3068536389,0.0,0.5279239766
717,0.5158333333,0.4666666667,0.5184210526,0.0879457211,0.49176263280000004,0.0,0.4925438596
718,0.7886111111,0.1944444444,0.8198830409000001,0.08422062350000001,0.3991896112,0.0,0.5071637427
719,0.8361111111,0.1388888889,0.8728070175,0.07828135950000001,0.3480608337,0.1666666667,0.5058479532
720,0.9813888889000001,0.7766666667000001,1.0,0.8737965131000001,0.8810313885000001,0.5,0.8883333333000001
721,0.7941666667,0.05,0.8618181818,0.038929665,0.2075825771,0.0,0.45590909090000004
722,0.8633333333000001,0.0666666667,0.9357575758000001,0.0747252747,0.2461511841,0.1666666667,0.5012121212
723,0.5608333333000001,0.4,0.5754545455,0.1318345343,0.4797301262,0.6666666667000001,0.4877272727
724,0.835,0.1366666667,0.8984848485,0.1214387464,0.3503230547,0.1666666667,0.5175757576
725,0.7911111111,0.08,0.8557575758,0.0600189613,0.2607008401,0.0,0.46787878790000004
726,0.7144444444,0.4833333333,0.7354545455,0.2208258019,0.5960626792,0.5,0.6093939394
727,0.7580555556,0.3466666667,0.7954545455,0.1915959486,0.5226308715,0.33333333330000003,0.5710606061
728,0.8513888889000001,0.1866666667,0.9118181818000001,0.1715963919,0.4087741013,0.33333333330000003,0.5492424242
729,0.9825,0.79,1.0,0.8824056065,0.8886787451,0.5,0.895
730,0.81,0.05,0.8790909091,0.0420918367,0.2096506569,0.33333333330000003,0.4645454545
731,0.8827777778,0.0533333333,0.9581818182,0.0703615007,0.22582488280000002,0.0,0.5057575758
732,0.5766666667,0.39,0.5936363636,0.1331182045,0.4811011162,0.6666666667000001,0.49181818180000003
733,0.84,0.1233333333,0.9051515152,0.1144444444,0.3340912024,0.1666666667,0.5142424242
734,0.7891666667,0.046666666700000005,0.8566666667,0.0356460356,0.1990142916,0.0,0.4516666667
735,0.7030555556,0.51,0.7206060606,0.2233810964,0.6056580649000001,0.5,0.6153030303
736,0.7430555556,0.3433333333,0.7793939394,0.1811581989,0.5153599446,0.33333333330000003,0.5613636364
737,0.8633333333000001,0.1866666667,0.9248484848,0.1840397098,0.4133596458,0.0,0.5557575758000001
738,0.9797222222,0.7966666667000001,0.9963636364,0.8674838773,0.8909220051000001,0.5,0.8965151515
739,0.7980555556000001,0.0566666667,0.8654545455,0.0446527615,0.2212503577,0.0,0.4610606061
740,0.8725,0.0433333333,0.9478787879,0.0532828283,0.1982737075,0.0,0.4956060606
741,0.5538888889,0.3866666667,0.5690909091,0.12616047390000001,0.46887873960000004,0.5,0.4778787879
742,0.8238888889,0.1466666667,0.8854545455,0.1226346177,0.3593991171,0.1666666667,0.5160606061
743,0.7880555556000001,0.046666666700000005,0.8554545455,0.0354514567,0.1988686717,0.0,0.45106060610000004
744,0.6830555556,0.4833333333,0.7012121212,0.20353690030000002,0.5818122622,0.5,0.5922727273
745,0.7516666667,0.3566666667,0.7875757576,0.19194163720000001,0.5275629107,0.33333333330000003,0.5721212121
746,0.8713888889,0.2066666667,0.9318181818000001,0.2108627845,0.4381287569,0.33333333330000003,0.5692424242
747,0.9755555556000001,0.7366666667,0.9972727273,0.8335449735,0.8568594835000001,0.5,0.866969697
748,0.7719444444,0.0833333333,0.8345454545000001,0.0572512125,0.2631999035,0.0,0.4589393939
749,0.8813888889,0.05,0.956969697,0.0652795471,0.2166797264,0.0,0.5034848485
750,0.5461111111,0.4,0.5593939394,0.1276806174,0.4714699604,0.6666666667000001,0.47969696970000003
751,0.8413888889000001,0.14,0.9051515152,0.12818901600000002,0.35430371660000004,0.1666666667,0.5225757576
752,0.79,0.0833333333,0.8542424242000001,0.061929351900000006,0.2663303824,0.0,0.4687878788
753,0.7183333333,0.53,0.7354545455,0.2387387387,0.6241419105,0.5,0.6327272727000001
754,0.7611111111000001,0.4066666667,0.7933333333,0.21931084920000002,0.5649035942,0.33333333330000003,0.6000000000000001
755,0.8413888889000001,0.2333333333,0.8966666667000001,0.19636215,0.4562740099,0.33333333330000003,0.5650000000000001
756,0.9733333333,0.7133333333,0.996969697,0.8159287107000001,0.8428535325000001,0.5,0.8551515152
757,0.7875000000000001,0.0633333333,0.8533333333,0.047096637600000005,0.2316823855,0.0,0.45833333330000003
758,0.8669444444000001,0.0666666667,0.9396969697,0.0764596341,0.2466494618,0.0,0.5031818182
759,0.6525000000000001,0.4133333333,0.6742424242,0.16536884170000002,0.5276639332,0.5,0.5437878788
760,0.7672222222,0.13,0.8251515152000001,0.0859388197,0.3259449313,0.1666666667,0.47757575760000004
761,0.7877777778,0.11,0.8493939394000001,0.079591801,0.3050948947,0.0,0.47969696970000003
762,0.7044444444,0.5033333333,0.7227272727,0.2215856631,0.6031177541,0.5,0.613030303
763,0.7230555556,0.3733333333,0.7548484848,0.1823272091,0.5282606413000001,0.5,0.5640909091
764,0.8108333333000001,0.2033333333,0.8660606061,0.15167945530000002,0.41915474100000005,0.33333333330000003,0.5346969697
765,0.9816666667,0.8642857143,0.9971698113,0.9166666667000001,0.9283531778,0.5,0.9307277628
766,0.8447222222,0.080952381,0.9455974843,0.10842510520000001,0.2765944212,0.33333333330000003,0.5132749326
767,0.7275,0.1666666667,0.801572327,0.12494279720000001,0.3652477444,0.0,0.4841194969
768,0.4936111111,0.4952380952,0.4933962264,0.1858087336,0.494283438,0.6666666667000001,0.49431716080000004
769,0.7191666667000001,0.3547619048,0.7672955975,0.22778143520000002,0.5215065743,0.1666666667,0.5610287511000001
770,0.7661111111000001,0.28095238100000003,0.8301886792000001,0.2189010989,0.4828967411,0.0,0.5555705301
771,0.4777777778,0.5714285714,0.46540880500000004,0.20355408560000002,0.5153138460000001,0.33333333330000003,0.5184186882
772,0.5138888889000001,0.4285714286,0.5251572327,0.1706552429,0.4744046343,0.6666666667000001,0.4768643306
773,0.7080555556,0.1833333333,0.7773584906000001,0.127798249,0.3774965232,0.6666666667000001,0.48034591190000003
774,0.9813888889000001,0.8571428571,0.9977987421000001,0.9148365021,0.9247833293000001,0.5,0.9274707996
775,0.8402777778,0.1071428571,0.9371069182,0.1350835544,0.3164851784,0.33333333330000003,0.5221248877
776,0.7158333333,0.1785714286,0.7867924528,0.1279037387,0.3748293377,0.0,0.48268194070000003
777,0.5108333333,0.49761904760000003,0.5125786164,0.1918882419,0.5050337212,0.6666666667000001,0.505098832
778,0.7027777778000001,0.380952381,0.7452830189,0.2306166056,0.5327918164000001,0.5,0.5631176999
779,0.7658333333,0.2857142857,0.829245283,0.2215446525,0.4866600998,0.0,0.5574797844
780,0.45972222220000003,0.5928571429,0.4421383648,0.2040153181,0.5115494047,0.33333333330000003,0.5174977538000001
781,0.49916666670000004,0.4547619048,0.5050314465,0.1748242612,0.47917169460000003,0.6666666667000001,0.4798966757
782,0.7008333333,0.1714285714,0.7707547170000001,0.117845664,0.3628875194,0.8333333333,0.4710916442
783,0.9841666667000001,0.8880952381,0.9968553459,0.9290126488,0.9408966736000001,0.5,0.942475292
784,0.8325,0.1095238095,0.9279874214,0.1319425548,0.3181486313,0.5,0.5187556155
785,0.7019444444,0.1619047619,0.7732704403,0.1122514315,0.3526310622,0.0,0.4675876011
786,0.4922222222,0.49285714290000004,0.4921383648,0.1846421084,0.49245887920000003,0.6666666667000001,0.4924977538
787,0.7022222222000001,0.3642857143,0.7468553459,0.2223443223,0.5212695266,0.1666666667,0.5555705301
788,0.7722222222,0.3142857143,0.8327044025,0.2432525862,0.5109420311,0.0,0.5734950584
789,0.4983333333,0.5619047619,0.48993710690000003,0.20727765050000002,0.5242267777,0.33333333330000003,0.5259209344
790,0.4880555556,0.469047619,0.4905660377,0.1761726617,0.47968595270000003,0.6666666667000001,0.4798068284
791,0.6908333333000001,0.1595238095,0.7610062893,0.10743790510000001,0.3481292955,0.6666666667000001,0.4602650494
792,0.9733333333,0.7714285714,1.0,0.8709677419,0.8783100657,0.1666666667,0.8857142857
793,0.8375,0.1214285714,0.9320754717,0.1485532012,0.33614265400000004,0.0,0.5267520216
794,0.7330555556,0.26428571430000003,0.7949685535000001,0.1875934041,0.45823914720000003,0.33333333330000003,0.5296271339
795,0.515,0.5523809524000001,0.5100628931,0.2099811264,0.5307577685,0.33333333330000003,0.5312219227
796,0.6727777778,0.3166666667,0.7198113208,0.1843779774,0.47742838,0.0,0.5182389937
797,0.7380555556,0.29285714290000003,0.7968553459000001,0.20664192450000002,0.4818991877,0.0,0.5448562444
798,0.5011111111000001,0.619047619,0.48553459120000003,0.22470096750000002,0.5481614725,0.5,0.5522911051
799,0.45694444440000004,0.39523809520000003,0.4650943396,0.1452381118,0.4287243256,0.6666666667000001,0.4301662174
800,0.6869444444,0.19761904760000001,0.7515723270000001,0.1283921442,0.3853789803,0.6666666667000001,0.4745956873
801,0.9741666667000001,0.7785714286000001,1.0,0.8754655870000001,0.8823482933000001,0.5,0.8892857143
802,0.8105555556,0.1785714286,0.8940251572000001,0.1804226475,0.3992817001,0.1666666667,0.5362982929
803,0.6616666667000001,0.28095238100000003,0.7119496855,0.162227535,0.44706701130000004,0.33333333330000003,0.4964510332
804,0.5266666667000001,0.5952380952,0.5176100629,0.2268540457,0.5550385891,0.6666666667000001,0.5564240791
805,0.7022222222000001,0.2904761905,0.7566037736,0.1851305583,0.468234215,0.1666666667,0.5235399820000001
806,0.7486111111,0.330952381,0.8037735849000001,0.2350200234,0.5156735897,0.0,0.5673629829
807,0.5025000000000001,0.6571428571,0.48207547170000004,0.23598973210000002,0.5627276854000001,0.33333333330000003,0.5696091644
808,0.4844444444,0.4785714286,0.4852201258,0.1780040373,0.48177052010000004,0.6666666667000001,0.48189577720000004
